,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
10,6000310950,-0.20980990622208384,-0.4718943348760881,-0.0030371951777088397,0.0031084534501723236,0.4579299023024923,0.4574127197265625,0.0058727887181834176,179.84600321730068,-0.0015328793264128835,0.4336578547954559,-0.7045454978942871,22.329543530643164,22.38318079588943,0.3007678687572479,0.3187371492385864,0.0179692804813385,-0.6816322803497314,-0.7130461931228638,-0.031413912773132324,0.7450395133760034,0.7810430486418461,0.03600353526584277,0.3627055287361145,0.37651655077934265,0.01381102204322815,-0.8251458406448364,-0.836627721786499,-0.011481881141662598,0.9013439736910754,0.9174479047185409,0.016103931027465435,0.47666852330686,0.4898857454524284,0.013217222145568419,22.39604474830937,22.439236,0.043190938946487734
11,7000061754,0.023319780223560408,-0.00398807764660474,-0.0006011400751442242,-0.00048104951229962654,0.2581222277343216,0.25798356533050537,0.014617638460730609,134.8190360777773,-0.0019889005471875887,-0.283610463142395,-0.2279988378286361,22.95295051838484,22.94753786567428,-0.028533438220620155,-0.012715088203549385,0.01581835001707077,-0.005207348614931107,-0.009253157302737236,-0.0040458086878061295,0.02900471644900829,0.015725596589421978,-0.01327911985958631,-0.06388896703720093,-0.028925955295562744,0.034963011741638184,-0.011577383615076542,-0.020909331738948822,-0.00933194812387228,0.06492946881386902,0.035691890444893876,-0.029237578368975142,0.007838049352770276,0.006537848385477738,-0.0013002009672925382,22.957690240477508,22.998755,0.04106426086526582
12,6001179633,0.09392350079668836,-0.10915984603008057,-0.008938335270218367,-0.007797737888517381,0.7705553951650229,0.7644293308258057,0.0049427054420893,57.34758849137682,0.00022363928233759545,-0.1627316176891327,-0.34967175126075745,23.888103090031862,23.81484647914764,-0.0976598709821701,-0.12587536871433258,-0.028215497732162476,-0.11115412414073944,-0.097660131752491,0.013493992388248444,0.14796178463964615,0.1593176380156418,0.01135585337599565,-0.2006499171257019,-0.25808557868003845,-0.05743566155433655,-0.22778800129890442,-0.19711732864379883,0.03067067265510559,0.30355849976289695,0.32475130049666884,0.021192800733771888,0.1191123395777781,0.12468921628125762,0.005576876703479519,23.82857374974963,23.822193,-0.006380603997676815
13,7000651272,0.05586394280704903,0.08347744750279543,0.0022970051825161875,0.00031633805799457485,0.5942532918451013,0.5982054471969604,2.783949900342364e-05,83.57211161930799,-0.005460843439890173,0.32003095746040344,0.03944431990385056,23.67378382747497,23.65407772712205,-0.05376480147242546,-0.08012189716100693,-0.026357095688581467,0.08425747603178024,0.054088085889816284,-0.03016939014196396,0.09994986815706834,0.09666974418039552,-0.003280123976672822,-0.12385260313749313,-0.1850285530090332,-0.06117594987154007,0.19239144027233124,0.12112896144390106,-0.07126247882843018,0.2288098197062254,0.2211510586207868,-0.0076587610854386146,0.0277017457650874,0.031220618263527917,0.0035188724984405173,23.655406721815744,23.65497,-0.00043655274836140734
14,7000186332,-0.00757696385075185,-0.10613066130823903,-0.003930531761260681,0.00321275040111856,0.3900897042213669,0.3919621706008911,0.02892900004471477,639.9843029700678,0.00046606658442660537,0.00941624864935875,-0.2381822317838669,21.01433183913613,20.840771840344786,0.004089843016117811,-0.0153909120708704,-0.01948075508698821,-0.10533185303211212,-0.0925959125161171,0.012735940515995026,0.10541122368645074,0.09386630486530123,-0.01154491882114951,0.008088401518762112,-0.03400222957134247,-0.04209063109010458,-0.21945308148860931,-0.18944939970970154,0.030003681778907776,0.2196020883643298,0.19247656134238406,-0.027125527021945733,0.06587095367081515,0.07174512496933427,0.0058741712985191236,20.865332302924884,20.867609,0.0022767211229677287
15,7003986446,0.004367737738710465,0.0014901539980341054,-0.006929432967069825,0.015616794762323897,1.2839820052503623,1.284787654876709,0.0009712749156550736,68.49943288351237,-0.0040756595964897,-0.9588156342506408,-0.5414102077484131,23.867917453860574,23.884896803437172,-0.010211856104433537,-0.03651319444179535,-0.026301338337361813,0.015464176423847675,0.09132973104715347,0.0758655546233058,0.018531669044248085,0.09835818797380187,0.07982651892955378,-0.02603159099817276,-0.09816153347492218,-0.07212994247674942,0.03830873221158981,0.21568994224071503,0.1773812100291252,0.04631633290271854,0.2369764499648673,0.19066011706214875,0.005648984005675058,0.01926498837078569,0.013616004365110634,23.889477076663873,23.866516,-0.02296096338262288
16,6000190413,0.0213482726592811,-0.02282195130807419,-0.0001247581027764566,0.00478824490910022,0.36573944115702495,0.3659684658050537,0.00015939313719426362,54.61345929157753,-0.000702110995540739,0.1006675586104393,0.1615411341190338,24.087158031324392,24.01287272434887,-0.02110709622502327,-0.0247871745377779,-0.003680078312754631,-0.018138151615858078,0.023172464221715927,0.041310615837574005,0.027829877022585756,0.0339318010083899,0.006101923985804142,-0.046774305403232574,-0.05507797375321388,-0.008303668349981308,-0.039701398462057114,0.05108124017715454,0.09078263863921165,0.061351745580691536,0.07511908073715935,0.013767335156467816,0.013512328730990989,0.013687726399236204,0.00017539766824521512,24.024544948048245,24.037575,0.013029820018161331
17,7000434036,-0.06481994040110439,0.02156012709356501,-0.0011399199283478325,-0.0009934214406935957,0.4793260743534336,0.4787408237510664,3.600478300669341e-05,154.4983550944688,-0.002381343755810228,0.09886380285024644,0.3783611953258513,22.670756891922274,22.846594975895872,0.07090172171592712,0.07056499272584915,-0.0003367289900779724,0.02296414040029049,-0.002850637072697282,-0.02581477747298777,0.07452788663719793,0.07062254831227333,-0.0039053383249246093,0.14860881865024567,0.14742493629455566,-0.0011838823556900024,0.04828743636608124,-0.005915268324315548,-0.054202704690396786,0.15625702381470713,0.14754356048571704,-0.00871346332899009,0.06295220458753992,0.06162748025168262,-0.0013247243358572997,22.855132586196646,22.881546,0.026413434311166384
18,6000001626,-0.00907975795342012,-0.0010658342956931595,-0.0001854549661875482,0.00017806197624492713,0.055800759777967945,0.05642264456507683,4.5119012858863e-05,54.47056685152656,9.0056076382794e-06,-0.6906263828277588,-0.10988958925008774,24.03441040661589,23.967194957065978,0.014434040524065495,-0.012163851410150528,-0.026597891934216022,-0.0014546054881066084,-0.030877094715833664,-0.029422489227727056,0.014507150063895899,0.033186657849485,0.0186795077855891,0.031925659626722336,-0.028271473944187164,-0.0601971335709095,-0.003337013302370906,-0.06782368570566177,-0.06448667240329087,0.03209958567305081,0.07348012371843995,0.041380538045389145,0.014836047666349985,0.016890498762564914,0.002054451096214929,23.98130082934802,23.926453,-0.054848192629268766
19,7000641835,0.3333329430164769,0.1191017756743028,-0.003976591522057428,0.002233608653480838,0.5897886171804905,0.5914138555526733,0.0,49.03726709313162,-0.008133512222106455,-0.7246721982955933,0.1469613015651703,24.116158464377705,24.111447735322727,-0.38084787130355835,-0.43810197710990906,-0.05725410580635071,0.1372622549533844,0.1284315139055252,-0.008830741047859192,0.40482839291647965,0.456539150688828,0.05171075777234835,-0.695856511592865,-0.774880051612854,-0.07902354001998901,0.25027406215667725,0.2308451235294342,-0.019428938627243042,0.7394953623347448,0.808534826364863,0.06903946403011818,0.18894911026245498,0.20061707976885662,0.011667969506401643,24.107342769562045,24.096338,-0.011004497467318686
20,6001725102,0.062339903146529166,-0.0810632445302325,0.008187411542730616,-0.006552247222111123,0.920861384265008,0.9137531518936156,0.024699879959127147,259.0485961108001,-0.02214829628198612,-0.09524546563625336,-0.1803889274597168,21.807669893892992,21.684456301427154,-0.05190807580947876,-0.048548709601163864,0.0033593662083148956,-0.08385757356882095,-0.0734010711312294,0.010456502437591553,0.0986232273812453,0.08800394563398813,-0.010619281747257167,-0.10454054921865463,-0.09763593226671219,0.006904616951942444,-0.1690346896648407,-0.14756739139556885,0.02146729826927185,0.19874972387660556,0.17694324025766855,-0.021806483618937,0.0816567804347212,0.07289309705244208,-0.00876368338227912,21.709639608417504,21.70945,-0.00018984035109781416
21,6000447299,-0.10488227261224307,-0.13754202298193827,-0.002318841629650681,0.0023652507562045397,0.516246405159267,0.5160081386566162,1.2788417310338753e-05,51.620223089010466,-0.002663842310900222,0.006825337186455728,-0.1525994837284088,24.02523019417612,24.068304974672394,0.11647305637598038,0.1625354290008545,0.046062372624874115,-0.1530618667602539,-0.10805284976959229,0.04500901699066162,0.1923380043509239,0.195174752526606,0.00283674817568208,0.24033130705356598,0.33273693919181824,0.09240563213825226,-0.31681719422340393,-0.21828880906105042,0.09852838516235352,0.39765848627392003,0.39794958834509614,0.0002911020711761081,0.11275686543080878,0.11970093910295466,0.0069440736721458896,24.076057840290375,24.0701,-0.005957055988616844
22,6007880601,-0.032896127938237804,-0.030923339870918182,-0.012235884564059107,0.0016867734363392995,1.8492632949417087,1.8570632934570312,0.0,55.40058006172429,0.0039546092378846,0.072403684258461,-0.20702461898326874,24.007106442350683,23.893171884360534,0.021940410137176514,0.0007680743583478034,-0.02117233577882871,-0.029582422226667404,-0.03642153739929199,-0.006839115172624588,0.036830711393948716,0.036429635254116625,-0.00040107613983209056,0.049264151602983475,0.00034342819708399475,-0.04892072340589948,-0.06739374250173569,-0.08161595463752747,-0.014222212135791779,0.08347977696156114,0.08161667718255561,-0.0018630997790055337,0.01921463435325993,0.01729993991705661,-0.001914694436203318,23.91617026992171,23.933975,0.01780494980485159
23,7000196097,-0.06673327136721137,0.157148580550001,-0.0044384408026828534,0.008050184813404507,0.3884343893955804,0.3885497173939539,0.002842727259493305,49.691436357637365,0.004159874163763955,0.04113056138157845,0.3830691277980805,24.149240934576344,24.356471429843612,0.05768493562936783,0.09270347654819489,0.03501854091882706,0.15263670682907104,0.15860313177108765,0.0059664249420166016,0.16317327008486437,0.18370870412617554,0.020535434041311168,0.12376143783330917,0.20146265625953674,0.07770121842622757,0.3312115967273712,0.34939396381378174,0.018182367086410522,0.353578867158747,0.4033154395961733,0.049736572437426296,0.07748284437854032,0.07079338047677752,-0.006689463901762796,24.378698933967716,24.316238,-0.06246053064740309
24,6000190137,0.03387356261145899,-0.020192681961668246,-0.002189952996740185,-0.00343163436347769,0.3840998319412217,0.3857575654983521,9.802501033107092e-10,203.4696509693221,-0.0029593144594783904,-0.057252757251262665,-0.03335243090987205,22.613034391286256,22.57795669173893,-0.03345165401697159,-0.013791931793093681,0.019659722223877907,-0.0218587014824152,0.045641787350177765,0.06750048883259296,0.03996018001671804,0.04768008111469815,0.007719901097980111,-0.07509301602840424,-0.031763557344675064,0.04332945868372917,-0.04880158230662346,0.10267096012830734,0.1514725424349308,0.08955755407486472,0.10747208767329747,0.017914533598432744,0.015035230545845761,0.020869844082977967,0.005834613537132206,22.58470150858075,22.626852,0.042150526941711064
25,7001018201,-0.024488418000478854,0.004283015213076968,-0.00068712686024458,-4.32926026320264e-05,0.7173773865930557,0.7132439613342285,0.0006631099100712358,138.42293796536205,0.0001570577742622259,-0.06353284418582916,0.019242757931351655,22.835794780376066,22.786891764432944,0.023460038006305695,0.012626304291188717,-0.010833733715116978,0.004175324458628893,0.012836105190217495,0.008660780731588602,0.023828695255765312,0.018005253580775225,-0.005823441674990087,0.050716884434223175,0.026393670588731766,-0.02432321384549141,0.009072537533938885,0.027883140370249748,0.018810602836310863,0.051521969139572674,0.03839394957611857,-0.0131280195634541,0.018267814617678964,0.01421636939477256,-0.004051445222906404,22.80546661844329,22.792706,-0.012761082554618497
26,7000196097,-0.06673327136721137,0.157148580550001,-0.0044384408026828534,0.008050184813404507,0.3884343893955804,0.3885497173939539,0.002842727259493305,49.691436357637365,0.004159874163763955,0.04113056138157845,0.3830691277980805,24.149240934576344,24.356471429843612,0.05768493562936783,0.007462154142558575,-0.050222781486809254,0.15263670682907104,0.2356944978237152,0.08305779099464417,0.16317327008486437,0.23581259518698444,0.07263932510212007,0.12376143783330917,0.014817739836871624,-0.10894369799643755,0.3312115967273712,0.5146703720092773,0.18345877528190613,0.353578867158747,0.5148836346574254,0.1613047674986784,0.07748284437854032,0.07961737351443036,0.0021345291358900453,24.378698933967716,24.361187,-0.017511952766543715
27,7002791798,-0.0784062927911441,-0.02116207860288261,-0.002619644619003214,0.002618911708776552,1.0681282188716659,1.0722358226776123,1.90844722613992e-06,134.71031413935418,-0.005517030053798999,0.21845975518226626,-0.08010466396808624,22.95912348318424,22.919261976979303,0.07614021003246307,0.04633356258273125,-0.029806647449731827,-0.01865736022591591,0.007469618692994118,0.026126978918910027,0.07839278458115377,0.0469318039822315,-0.03146098059892227,0.1651182472705841,0.099535271525383,-0.06558297574520111,-0.04074225202202797,0.016589263454079628,0.0573315154761076,0.170070475631534,0.10090824515162565,-0.06916223047990834,0.04396831912345101,0.03107247906331154,-0.012895840060139472,22.923244056985002,22.8983,-0.024943886086564504
28,6004791185,-0.03023060395062568,-0.1154518292388118,0.012445402655058058,0.003651156062563357,1.3812026075495931,1.38075590133667,0.004526486443570232,64.59777775760757,-0.010941950123689592,-0.42258667945861816,-0.446406751871109,23.829073935574268,23.731570806991297,0.04081035032868385,0.025354033336043358,-0.015456316992640495,-0.1068187952041626,-0.09636116027832031,0.010457634925842285,0.11434920070913804,0.09964085616146287,-0.014708344547675167,0.08708668500185013,0.052024491131305695,-0.035062193870544434,-0.2289028912782669,-0.20544292032718658,0.023459970951080322,0.2449094206847943,0.21192767915030364,-0.032981741534490655,0.05918892398137453,0.054574205489053916,-0.004614718492320612,23.725754732080787,23.630516,-0.09523867983469358
29,7002165010,0.08750602838757349,0.03621406281763858,0.004657226032878159,-0.016102146633116425,0.9811035636371981,0.9782639741897584,0.013521336711599495,48.57739099560642,0.0023119399708837482,-0.051901783794164665,-0.06540679186582565,23.74935719438357,23.676851576401386,-0.08030828088521957,-0.06175405532121658,0.01855422556400299,0.019863612949848175,0.006465878337621689,-0.013397734612226486,0.08272836936722916,0.06209163334373483,-0.020636736023494327,-0.16530224680900574,-0.12806081771850586,0.03724142909049988,0.04036780074238777,0.012925765477120876,-0.027442035265266895,0.17015990167158235,0.12871149306841995,-0.0414484086031624,0.0529583113028418,0.03934701187694626,-0.013611299425895541,23.722283501512262,23.720802,-0.0014811943833556995
30,6012504593,0.0007762973349697942,-0.0035404261911966828,0.012571881352282157,0.02032732526696971,1.9575729378130056,1.9544718265533447,0.324363571703136,51.851194671005686,-0.014060279430085032,-0.2817182242870331,0.8513916134834291,23.617968373465143,24.09952831687267,0.010341385379433632,-0.003486788831651211,-0.013828174211084843,0.01300734281539917,0.023576317355036736,0.010568974539637566,0.016617316831645235,0.023832759730713814,0.007215442899068579,0.02273516170680523,-0.009765936993062496,-0.032501098699867725,0.02918451465666294,0.05246690288186073,0.023282388225197792,0.03699491145521985,0.05336805620750181,0.016373144752281958,0.010994436990584888,0.008883173741329877,-0.002111263249255011,24.084202063459756,24.059744,-0.024458182234170067
31,7000546535,-0.02740291252360084,-0.017885417963350303,-0.0008283767626816597,0.0038416543000293576,0.5722134061930046,0.5762616395950317,2.24788819780386e-08,73.77011634391711,-0.004630543070676564,0.04698793962597847,-0.10135410726070404,23.565055033036572,23.707164550018863,0.02874184213578701,0.0245379451662302,-0.0042038969695568085,-0.015629924833774567,-0.01443417463451624,0.0011957501992583275,0.03271678528932732,0.028468511558573485,-0.004248273730753833,0.06270889937877655,0.05403836816549301,-0.008670531213283539,-0.03411220386624336,-0.031982891261577606,0.0021293126046657562,0.0713866129880783,0.06279371439435054,-0.008592898593727763,0.02413943639122826,0.021105128717917348,-0.0030343076733109105,23.711275544078227,23.706068,-0.005207505137796886
32,6000653113,0.017153963762693826,-0.13280893185262735,0.011572494217395035,0.0027223899373651056,0.5941009535864907,0.5975641012191772,0.032562988822304906,167.52789281128432,-0.00399952559065886,-0.028701720759272575,-0.3719996511936188,22.80320367888359,22.686285910601715,-0.0070884451270103455,0.03399647772312164,0.04108492285013199,-0.1392492800951004,-0.13817879557609558,0.0010704845190048218,0.1394295810125038,0.14229947309965388,0.0028698920871500777,-0.015554336830973625,0.07030678540468216,0.08586112223565578,-0.2943018972873688,-0.29365307092666626,0.0006488263607025146,0.2947126467276156,0.3019522646687746,0.007239617941159016,0.08708666218307658,0.08610306446214278,-0.0009835977209338015,22.691691304806177,22.717697,0.026005838748510257
33,7001349116,-0.15798352458091966,-0.05164951152321585,-0.006280733506450642,-0.007206150754994862,0.7942891370797225,0.7959985733032227,0.050790090770088336,150.02119333897403,0.0061639571829289475,0.2941426932811737,0.01819736510515213,22.780505259909205,22.680610838541625,0.16037239134311676,0.15509334206581116,-0.005279049277305603,-0.061605896800756454,-0.08445803076028824,-0.022852133959531784,0.17179810949406646,0.17659870812961373,0.004800598635547271,0.3282977044582367,0.3145192563533783,-0.013778448104858398,-0.12641538679599762,-0.17490336298942566,-0.04848797619342804,0.3517957259139591,0.3598799091392751,0.00808418322531601,0.1060785564885104,0.10791674972406883,0.0018381932355584218,22.713610860760387,22.63408,-0.07952997391956629
34,6003673079,0.06399930524335687,0.07151028983085228,0.008047112495926156,-0.0006502677132165894,1.2636066311588865,1.2577002048492432,0.0,80.63240569942903,0.0044169059788096154,-0.1653682142496109,0.28316959738731384,23.179837631667706,23.109788671210488,-0.052890509366989136,-0.04688176140189171,0.006008747965097427,0.06713898479938507,0.0693802610039711,0.002241276204586029,0.08546958091035445,0.08373482052959244,-0.0017347603807620071,-0.10927730053663254,-0.09613338112831116,0.01314391940832138,0.13882660865783691,0.1428835093975067,0.0040569007396698,0.17667584918151577,0.1722130199053153,-0.004462829276200481,0.054807012912119576,0.05647403113004603,0.001667018217926454,23.15873815156299,23.191973,0.033234580980956
35,7003066783,-0.1512168506850268,-0.046301325131195836,0.02272750023363524,0.005064175236525316,1.1261769909515156,1.1286325454711914,0.00014197292858031396,61.147134066340215,-0.023183611005201943,0.1021423414349556,-0.18780149519443512,23.98162855377233,23.91701663737853,0.16472135484218597,0.17564378678798676,0.010922431945800781,-0.03891121968626976,-0.06199631467461586,-0.0230850949883461,0.16925486036896692,0.18626401389011712,0.017009153521150205,0.3582805097103119,0.3859710991382599,0.027690589427947998,-0.08504512906074524,-0.13570649921894073,-0.050661370158195496,0.36823579078525176,0.4091331608416223,0.04089737005637056,0.06934905750519835,0.07523900259244597,0.0058899450872476194,23.88225744684176,23.881907,-0.0003509374423451561
36,7001543355,-0.13177223796436716,0.20745743087841007,0.001833487597764916,-0.0056666362614387405,0.8274315004091022,0.8296138048171997,0.0815924277999247,122.35340997099985,0.003972810334025412,0.2790501117706299,0.4125411510467529,22.441956991334852,22.65591561274088,0.14081357419490814,0.15297262370586395,0.01215904951095581,0.2123134881258011,0.2310103178024292,0.018696829676628113,0.2547655391093732,0.27706748371946355,0.02230194461009033,0.25814563035964966,0.2757154405117035,0.017569810152053833,0.3895638585090637,0.41743701696395874,0.02787315845489502,0.46733196587677445,0.5002725929614085,0.03294062708463402,0.3000673644055913,0.3188074665558046,0.018740102150213322,22.678505681700358,22.661194,-0.017311834044107854
37,7000623750,0.004062694818072653,0.3194115185061544,0.002019818231284498,-0.003269620196268309,0.5510173674467533,0.5510518429309953,0.0,59.57112051425946,-0.0048330240098202176,-0.1139885038137436,0.6487049460411072,23.811306578574357,23.83495465391284,-0.0019847615621984005,-0.010495929047465324,-0.008511167485266924,0.374772310256958,0.35048386454582214,-0.024288445711135864,0.37477756578242033,0.35064098995060977,-0.02413657583181056,-0.0045068939216434956,-0.01911119371652603,-0.014604299794882536,0.6491104960441589,0.6134755611419678,-0.03563493490219116,0.6491261419535613,0.6137731680708459,-0.03535297388271541,0.2594331963258721,0.2634975233413153,0.0040643270154432365,23.838376324891733,23.790028,-0.04834870648353018
38,6002193221,0.3103832275061008,-0.016396088089811762,0.005314345453370617,0.0071159364948066295,0.9687623763923534,0.9744240045547484,0.00010524787275489887,74.43077453664706,-0.012946121686800538,-0.6055494546890259,-0.05626511201262474,23.35436195762313,23.34148503998891,-0.33255302906036377,-0.3295938968658447,0.002959132194519043,-0.009957839734852314,-0.007932586595416069,0.002025253139436245,0.33270208251438427,0.32968934283853774,-0.003012739675846532,-0.5831259489059448,-0.5785548090934753,0.004571139812469482,-0.017234131693840027,-0.011924073100090027,0.00531005859375,0.5833805683965649,0.5786776742232967,-0.004702894173268191,0.31273142574056584,0.3127480046868586,1.6578946292755692e-05,23.32812482828942,23.366444,0.03831880574378488
39,7000451875,0.06231503625686196,0.02696831539601772,-0.001192097975753148,-0.00033373930279932576,0.5163330103179233,0.51720130443573,5.645542476950816e-06,137.51599815669354,-0.003429357378769371,-0.16683386266231534,0.04925007000565529,22.10238845169208,22.26039256781796,-0.06805703788995743,-0.06956920772790909,-0.0015121698379516602,0.028796883299946785,0.029026390984654427,0.0002295076847076416,0.07389872051765074,0.07538173543692792,0.001483014919277173,-0.1346738040447235,-0.13636279106140137,-0.0016889870166778564,0.056675903499126434,0.05786128342151642,0.0011853799223899841,0.1461136254198043,0.14813081686550053,0.0020171914456962314,0.07317833255630261,0.07534355254830476,0.002165219992002143,22.282364179018074,22.27586,-0.006504346254402549
40,6062656096,0.05834417940016905,-0.31298088729554385,0.003926195365689722,-0.008186579287699097,0.34226228011236204,0.3410017490386963,0.0007821444006148592,61.71227618057706,0.005164054235726856,-0.27544912695884705,-0.371213972568512,23.25135938010693,23.31599654230323,-0.06562170386314392,-0.07476888597011566,-0.00914718210697174,-0.38818636536598206,-0.36809033155441284,0.020096033811569214,0.3936938687279164,0.37560734616491426,-0.01808652256300214,-0.10678789764642715,-0.12227103859186172,-0.01548314094543457,-0.630846381187439,-0.6069090366363525,0.023937344551086426,0.6398209216187224,0.6191032108051113,-0.020717710813611068,0.3948060368002959,0.38796186789311526,-0.006844168907180648,23.344132526016125,23.364536,0.02040375938426564
41,7000145883,-0.013679672701677886,-0.00978584398652207,-0.0006396557695751426,0.0006221453501620176,0.3547805119375118,0.3584922552108765,0.016087238725726927,158.03651127523528,-0.0036064478885173843,0.025824198499321938,-0.07380449026823044,22.53548916515841,22.565954249744514,0.015997758135199547,0.020237822085618973,0.004240063950419426,-0.01115009281784296,-0.006821212358772755,0.004328880459070206,0.019500072697271064,0.02135645993166099,0.0018563872343899251,0.032895300537347794,0.041703417897224426,0.008808117359876633,-0.022990169003605843,-0.013848734088242054,0.009141434915363789,0.0401328876142347,0.04394271839744756,0.0038098307832128628,0.02184044432297147,0.024197390535958856,0.002356946212987387,22.573807967744834,22.588486,0.014677750028603498
42,7000442008,0.018547757061639195,0.14293748037740273,-0.0022250853929551284,-0.003117940632599907,0.5315530112791724,0.5309339761734009,0.0001553708744046478,64.55529330375786,0.002276534104986405,0.09222569316625596,0.8364932537078857,23.96223913556561,23.986980196798676,-0.019716840237379074,0.02457295171916485,0.04428979195654392,0.13566426932811737,0.07760369777679443,-0.05806057155132294,0.13708956109521359,0.0814012522313045,-0.05568830886390909,-0.046534597873687744,0.05344631150364876,0.0999809093773365,0.31072962284088135,0.17707347869873047,-0.13365614414215088,0.31419479198437106,0.18496357768981117,-0.1292312142945599,0.040079656952596895,0.030885599296255603,-0.009194057656341292,24.005045438917975,23.916918,-0.08812763801465451
43,7000378913,-0.09919810941553184,0.04637851901138795,-0.0069837776170371116,0.0005066084346385676,0.4750311462901942,0.474449634552002,9.430013205691257e-05,144.60920900474673,0.006196378132899527,0.07323396950960159,0.3005824089050293,22.84983428816382,22.891915054934763,0.09137366712093353,0.09755401313304901,0.0061803460121154785,0.04622595012187958,0.06500452011823654,0.018778569996356964,0.10240110110637321,0.11722786833413511,0.014826767227761897,0.1919759064912796,0.20385918021202087,0.011883273720741272,0.09749577939510345,0.13670629262924194,0.03921051323413849,0.2153141325436099,0.2454530012062373,0.03013886866262741,0.08084888838776423,0.08810215472249792,0.007253266334733693,22.91874577063064,22.940441,0.021695360961157206
44,6007861119,0.0005078046217717919,-0.010897486466571123,-0.03514982305264691,0.02298444739670047,1.8748900757906544,1.8661372661590576,0.1746335794020617,58.80507521102086,0.03706603894180549,-0.3513670265674591,-0.22100599110126493,23.89261901783087,23.740389604843887,-0.03432859852910042,-0.03881120681762695,-0.004482608288526535,0.01161421462893486,0.032163240015506744,0.020549025386571884,0.03624006979048357,0.05040618794290744,0.01416611815242387,-0.07701580226421356,-0.08755354583263397,-0.01053774356842041,0.02586761675775051,0.07313485443592072,0.047267237678170204,0.08124387604691383,0.11408036781686168,0.03283649176994785,0.006687934167162875,0.015268563847669408,0.008580629680506532,23.83926024848383,23.89015,0.05088982170660117
45,6007857167,-0.020666027400558225,-0.0008518237489193031,0.008345960201625369,-0.012259080684592152,1.8492049447221093,1.8556532859802248,0.05791178423183864,51.43210569779377,-0.013962736747853866,0.16284772753715515,0.3274120092391968,24.197606986184567,24.050608656490112,0.03274848312139511,0.049234047532081604,0.016485564410686493,-0.012168215587735176,0.024223947897553444,0.03639216348528862,0.03493606470886356,0.05487067603132528,0.019934611322461722,0.07512695342302322,0.11060744524002075,0.03548049181699753,-0.027965089306235313,0.05473754182457924,0.08270263113081455,0.08016299240005215,0.1234107184466639,0.043247726046611756,0.018349088238096677,0.024724089044161637,0.00637500080606496,24.034426970459513,24.008945,-0.02548150537162286
46,7000010219,-0.08258290886578139,-0.02824563069403992,-0.0011721469382427465,0.0010013263413419162,0.15280439432834902,0.15130901336669922,8.724294187545391e-05,241.70128773448243,0.00046351182661730217,0.18910282850265506,-0.07483109831809998,21.851207353927606,21.84330334862968,0.07884708791971207,0.08652356266975403,0.007676474750041962,-0.026308836415410042,-0.02320951037108898,0.00309932604432106,0.08312050376983773,0.08958241048739725,0.006461906717559515,0.15902754664421082,0.17416159808635712,0.015134051442146301,-0.05315566807985306,-0.04659692570567131,0.0065587423741817474,0.16767613318744012,0.18028736986603816,0.012611236678598037,0.10898199044631271,0.11641123225956043,0.007429241813247722,21.85740647735902,21.811432,-0.04597459259339587
47,6000445525,0.03574488382475384,-0.10503197866753912,0.0009302400983232095,-0.0006203121779782122,0.5376463745717899,0.5371338129043579,3.1331418459679128e-06,190.8491994896419,-0.006103411369501989,-0.06658471375703813,-0.2121679782867432,22.40652827050603,22.365407506617245,-0.03485236316919327,-0.023278499022126198,0.01157386414706707,-0.10596616566181183,-0.09097543358802795,0.014990732073783875,0.11155050642441695,0.09390643233161834,-0.01764407409279861,-0.07276029884815216,-0.04852163419127464,0.024238664656877518,-0.22052758932113647,-0.19053824245929718,0.029989346861839294,0.2322207543271364,0.19661935516136195,-0.035601399165774456,0.06821777817768365,0.05855773488558315,-0.009660043292100504,22.37587265238228,22.379133,0.00326057210502384
48,6000763739,0.09161625190552317,-0.02823735918707541,0.0015216022990522935,-0.0005247084863307166,0.6535481156750689,0.6502076387405396,0.0001237412618426692,44.143025872465216,-0.006745011187052175,-0.017964273691177368,-0.20815685391426086,24.36307073488874,24.35063324527075,-0.08360393345355988,0.06221416965126991,0.1458181031048298,-0.026815351098775864,0.0939788669347763,0.12079421803355217,0.08779909306739955,0.11270594631935524,0.024906853251955685,-0.1893245428800583,0.136383518576622,0.3257080614566803,-0.060113195329904556,0.20865243673324585,0.2687656320631504,0.198638814911674,0.24927154569677817,0.05063273078510416,0.024269329330022866,0.04549960751557679,0.02123027818555392,24.349118499172004,24.31885,-0.03026893557337118
