,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
3034,0.16594441,0.42053425,0.009073766,0.013181453,0.19784884367089842,0.42271474493099287
3035,0.19149692,0.11650983,0.009341303,0.0071191103,0.1986657530862769,0.11570894144111901
3036,-0.15987416,-0.09060084,0.011877751,0.008327377,-0.13314499058938278,-0.09202915698996542
3037,0.6005691,0.2901735,0.024273459,0.0143359555,0.5995960955018409,0.27071895214232067
3038,0.102859475,0.2304158,0.013785985,0.015593392,0.1275065416322055,0.23530675699781764
3039,-0.08183689,0.20190531,0.010216055,0.012056691,-0.04632489796241159,0.18621435714484602
3040,0.120254196,0.17276153,0.009548315,0.010726773,0.12857059607450652,0.16734526057117446
3041,-0.08849381,0.06965536,0.0102224285,0.0084913345,-0.06634184329781267,0.07517278499259217
3042,-0.48719034,-0.21650913,0.019175338,0.009918952,-0.4747033289363289,-0.21666367769196518
3043,-0.03773751,-0.1027493,0.008475477,0.007648298,-0.013627151549026858,-0.09723574086609844
3044,0.2211247,0.042250335,0.01122432,0.0069788974,0.2419484892585696,0.03736366725280269
3045,-0.12157996,0.35891616,0.008340595,0.013292812,-0.08887814025149511,0.3600013631620731
3046,0.09999794,-0.08946387,0.007993323,0.0075241737,0.12085599415687948,-0.07907488450235693
3047,-0.08957712,-0.14317763,0.009781135,0.00808707,-0.06096756257200546,-0.13461651531798205
3048,-0.36601526,-0.019168027,0.014606933,0.006637403,-0.3438275073469399,-0.016901978689853162
3049,-0.12982573,0.028617933,0.012076937,0.0089574605,-0.10335532245765476,0.024207864611549352
3050,-0.29482293,-0.014173814,0.014396383,0.006968319,-0.25922447123047887,-0.00974164544914212
3051,0.46600458,-0.43735683,0.0130974455,0.013795221,0.47032187704650025,-0.4196256182956878
3052,-0.10531672,-0.009771832,0.0092971325,0.0073531275,-0.0819696672803052,-0.007333420073196568
3053,-0.352478,-0.07388793,0.011625031,0.0065276627,-0.3289770711971491,-0.06856719244318032
3054,-0.0752064,0.0154094165,0.009004183,0.0073423134,-0.05380072449742317,0.020452486164858463
3055,0.42219475,0.13213235,0.012030057,0.0064912327,0.4454388315586047,0.13024838868997013
3056,0.056074265,0.5980599,0.0075138947,0.0152067,0.0810944243648846,0.5701002592317835
3057,-0.12787566,-0.116682835,0.008933886,0.007161455,-0.108577977347217,-0.11297373703290968
3058,0.10651522,0.040426627,0.008421337,0.007089165,0.12860002483753508,0.04467925595054667
3059,-0.22638418,-0.012651653,0.020261062,0.013145126,-0.20356019085322757,-0.014520088999581755
3060,0.7476754,0.34156775,0.019666508,0.013115738,0.7573561474962403,0.34284829279033335
3061,-0.075439766,0.0023780754,0.009218469,0.0075635477,-0.04757535301210496,0.008474712144502567
3062,0.04240294,-0.26481408,0.008769525,0.010074343,0.06042810962531681,-0.26087664695708407
3063,-0.1094258,-0.17848077,0.00861873,0.008010897,-0.08251000128890462,-0.1678696482111321
3064,-0.2419432,-0.22174829,0.012194002,0.01045356,-0.2146355303026306,-0.2194515283129053
3065,-0.020083588,-0.37430438,0.013659346,0.017831417,0.014523890796147338,-0.35826083206719267
3066,0.22340335,0.20054984,0.010257238,0.009476757,0.23891071573938436,0.20099156126300113
3067,0.6131252,-0.21400023,0.02723093,0.012323019,0.6174486857378485,-0.1917164287452951
3068,0.32939768,-0.16772833,0.017551623,0.01172427,0.34975624970403235,-0.160776325875571
3069,0.11072447,0.058006972,0.013593491,0.010931207,0.1605358171712571,0.06913228461473762
3070,-0.023216251,-0.03048516,0.009299966,0.007393157,-0.0038686647915546803,-0.027277955956382636
3071,-0.074145585,-0.029843505,0.011449799,0.009118642,-0.05064571757860782,-0.0337655814612118
3072,-0.10166773,-0.0400572,0.010061821,0.00798045,-0.07453057688384296,-0.03449706657729796
3073,0.091711216,0.13695678,0.008378072,0.0076389527,0.11091529751603349,0.14070655386145492
3074,0.13451718,0.12170949,0.010005407,0.008991541,0.1543962878166012,0.12371582765352813
3075,0.060143437,0.30686072,0.007851518,0.010496947,0.08428679507270517,0.3091311885300127
3076,-0.6739564,-0.13139322,0.021900563,0.006888299,-0.6583551601085462,-0.13286839511322499
3077,-0.16898017,0.3196961,0.014628431,0.019603426,-0.1206385502851872,0.2922139085991415
3078,0.28882265,0.046495948,0.019617882,0.009836843,0.3140724817453128,0.03912207169845551
3079,0.2896297,0.031182572,0.013497173,0.0067067854,0.3131184085985393,0.028688005916764216
3080,-0.163572,-0.054044805,0.013981616,0.00959467,-0.14239876144380226,-0.055189489168080405
3081,-0.012940325,0.012207895,0.009147716,0.007224257,0.0024404569671201974,0.016429228377966423
3082,-0.039856255,0.15693611,0.009249888,0.009740777,-0.017650974125906185,0.16406398827330831
3083,0.08966114,-0.17943624,0.008373462,0.009466041,0.11534772152060753,-0.17369767563240623
3084,-0.088257074,0.016166873,0.008954327,0.0073465193,-0.06080800943169968,0.019623436003219415
3085,0.059380293,-0.4976278,0.00681593,0.010827811,0.0704842518091788,-0.4884959616240803
3086,0.022586737,-0.467095,0.008388948,0.013935004,0.055556689819656564,-0.4575618676505553
3087,-0.3145584,-0.028674744,0.012541586,0.0061335065,-0.2994029147025659,-0.026879009406329476
3088,-0.050843325,-0.061377816,0.010738656,0.008866881,-0.024740743592558248,-0.06063752894942804
3089,-0.18005385,-0.1574463,0.011400417,0.008918331,-0.15548515882135872,-0.1545301762015242
3090,-0.0007798127,0.04589005,0.028888589,0.026020017,0.026764404028902806,0.05648291491583049
3091,0.33961695,0.141552,0.014783494,0.00839688,0.3789773178374799,0.15156370166490193
3092,0.3884081,0.49529564,0.012896344,0.018660253,0.3983020389686597,0.4882020945128929
3093,0.16867284,0.44087684,0.020889124,0.028194485,0.23660431134696563,0.43490913354733796
3094,-0.1217937,-0.076158844,0.009888086,0.0075082546,-0.09501113616947095,-0.06920443025435058
3095,-0.04953351,-0.3195827,0.009577244,0.01155866,-0.02070127220039589,-0.30922981678271855
3096,0.35770047,-0.43168354,0.011020604,0.012542913,0.3651580405420432,-0.41558121166887874
3097,-0.04418761,0.075439304,0.008705003,0.0084011415,-0.036277186326067086,0.08151772989950182
3098,-0.02038876,-0.011642606,0.008570153,0.008724495,0.003951569995406127,-0.0032710775200513855
3099,0.446361,0.14788286,0.015697863,0.008045015,0.4552174781264038,0.14645987017150922
3100,-0.0773219,0.08057021,0.009562484,0.009055017,-0.057666888656935714,0.08004288470870581
3101,-0.22734404,-0.88439125,0.005777608,0.015474928,-0.20795303391800854,-0.8756112190803353
3102,-0.087788634,-0.10017296,0.0097616585,0.007878994,-0.053830950765843974,-0.09186530339886435
3103,-0.054084696,-0.10976644,0.009671816,0.008252661,-0.03351517595481621,-0.11017166328815048
3104,-0.27191076,-0.6669018,0.008393558,0.015691388,-0.2580487680640086,-0.6845104225221671
3105,-0.3907504,0.079469666,0.01576264,0.008336253,-0.3650702340325161,0.07596741647126198
3106,-0.047672607,0.02215299,0.0115060145,0.009957837,-0.02686657714373106,0.023511870191549537
3107,0.006106839,-0.028934337,0.016700268,0.014587308,0.028117974623797053,-0.03979984242667217
3108,0.11843152,-0.33100855,0.018845147,0.022888316,0.16119098744750793,-0.3330892825339179
3109,0.05573205,-0.036805905,0.008336576,0.0077261846,0.07547422795019933,-0.03329837409010291
3110,-0.055589885,-0.016540587,0.011481501,0.00863383,-0.03164528357868899,-0.007102184499505145
3111,-0.018529985,0.29965842,0.010904815,0.01412464,0.0021356129571964105,0.3083992982396354
3112,0.030945405,-0.074348666,0.009158464,0.008451419,0.05914681176852033,-0.07459520470936076
3113,-0.05138679,-0.024071306,0.008889697,0.0075651724,-0.01781517809169291,-0.026824198621803186
3114,-0.24302575,0.58986324,0.0078001837,0.014857964,-0.22171525741243855,0.5845312849273442
3115,0.41763526,-0.035655867,0.032788023,0.014728209,0.4246160415773638,-0.016342543757634182
3116,0.021455195,0.077188075,0.008145632,0.007674139,0.04506599749419196,0.08033232008908704
3117,0.07106819,0.22901112,0.007778183,0.008552672,0.09217626538414843,0.23749704463954227
3118,-0.01741947,0.0059252745,0.00961609,0.007969279,0.00035985661089017344,0.01132525479696003
3119,0.73063034,0.19241628,0.020494908,0.007530633,0.7236002611201283,0.18584427418481136
3120,-0.042734474,0.06705014,0.0092161065,0.0089075295,-0.015223408604199986,0.06002597497118284
3121,-0.09046748,-0.11096646,0.011715171,0.009801717,-0.05726990460437655,-0.0971565952715205
3122,-0.5423962,0.096114896,0.019956935,0.008959031,-0.5030592132539718,0.09636833348182888
3123,0.3010353,-0.082001776,0.013489408,0.0076087196,0.27793325729445495,-0.07079491156405704
3124,0.015223624,0.022043876,0.01501099,0.01356848,0.049000169066396475,0.02593285924063679
3125,-0.04219292,-0.04740307,0.011640351,0.009153547,-0.012937637322752093,-0.04098845907161563
3126,0.0052402136,-0.0043799514,0.007936674,0.0070863683,0.024442961302387253,0.0034547140294262303
3127,-0.1373779,0.07801441,0.011817434,0.0100296745,-0.11247589205273914,0.08134024301844295
3128,-0.01972375,0.17547694,0.008583627,0.009464282,-0.002857085949709163,0.17259095032070518
3129,-0.14655598,-0.082572386,0.013110976,0.0095173335,-0.11121461302184094,-0.08940115752732322
3130,-0.14723937,0.12224203,0.009549614,0.009070389,-0.11995926825739066,0.12531072675038263
3131,0.06926928,0.07099862,0.008387174,0.007460899,0.08766039329779222,0.07295034448096255
3132,-0.87114584,-0.24742568,0.021241046,0.0070774113,-0.8538825981930636,-0.24448701353336255
3133,-0.15671347,0.08962942,0.019202469,0.015509228,-0.12984563971645702,0.09278490638531631
3134,-0.24437241,-0.014544182,0.017017223,0.009104832,-0.1868418802252243,-0.007353669070751879
3135,-0.02106762,0.2948758,0.022712316,0.024745066,0.01205705602299399,0.2709382262108639
3136,0.07892258,-0.038215827,0.009136493,0.008269562,0.10845267364541541,-0.03868136990440772
3137,-0.013801208,0.29413012,0.008101763,0.010376338,0.007676170501064333,0.2923720389346438
3138,0.04063901,0.091332085,0.007796872,0.0073459838,0.05818196943333238,0.10476313392007
3139,0.44974512,-0.77638996,0.014174743,0.023478668,0.4567972116969398,-0.7460172034262318
3140,0.13921328,-0.21889246,0.008866656,0.010453029,0.15137323139786818,-0.20474857179011458
3141,-0.030502535,-0.44037506,0.007213086,0.0102079855,-0.017492629801144736,-0.43564921305051885
3142,-0.029487044,0.017214611,0.008973465,0.007861572,-0.013706033103991329,0.027043262787050795
3143,-0.16907135,0.061259784,0.008987171,0.0077151554,-0.1441450503602184,0.06343162293231051
3144,0.328285,0.15139024,0.033223547,0.022468643,0.35079365435995413,0.14845832715043142
3145,0.101339534,0.25780788,0.0097564645,0.013943694,0.09007623577285792,0.20306036193331112
3146,-0.4902665,-0.20640862,0.023536218,0.01220031,-0.48466230233350543,-0.20835629923771998
3147,-0.01412859,-0.009877206,0.010591576,0.009113852,0.018025812827220548,-0.007154663191875028
3148,-0.28723246,-0.03639418,0.012506621,0.0070220623,-0.2667533651298761,-0.030739049824137454
3149,0.8586228,0.18976483,0.044248465,0.013631966,0.8706952939356803,0.1841285215383128
3150,-0.041242167,0.006659939,0.008117371,0.007871345,-0.01691297116570531,0.015856113399091525
3151,-0.037935197,0.1261956,0.008332203,0.008358644,-0.023839289000555923,0.1229706032554857
3152,-0.20552094,0.14070988,0.010636162,0.010457569,-0.19453749034092746,0.15057550559580624
3153,-0.45000857,0.15926649,0.013594194,0.009030199,-0.44013150001859125,0.1643938858708555
3154,-0.30946827,-0.02349291,0.030133413,0.01770225,-0.265772068935476,-0.017288622654823067
3155,-0.23903212,-0.43873262,0.010342426,0.013499412,-0.22457509531848732,-0.4355616627527517
3156,-0.72650033,-0.041834444,0.026249481,0.0077036335,-0.6986176409843959,-0.03604568405433159
3157,-0.028179578,0.20874389,0.009145708,0.010774962,-0.007469270938103724,0.20811040879972104
3158,-0.13174492,0.12461572,0.0090067815,0.009947311,-0.11471773654625086,0.12552941409700516
3159,0.043833937,-0.016935468,0.010191396,0.008470518,0.058196016784483565,-0.009200587503140505
3160,-0.34208554,0.32553178,0.01035623,0.014214521,-0.30932075129691816,0.3198729046722869
3161,-0.27218503,0.42667198,0.009342602,0.011706621,-0.24428644422052206,0.42835980861042927
3162,0.0029088375,-0.05691643,0.010398584,0.008697856,0.020961502341825044,-0.05091866858018591
3163,-0.044358134,-0.0369334,0.011368005,0.009489592,-0.02002462706477315,-0.03444531205100277
3164,-0.15841532,0.012990645,0.014128315,0.010280915,-0.12808477866236773,-0.0005317840909161448
3165,-0.6380924,0.1008533,0.021776114,0.009446377,-0.6354367137179637,0.11551647541562245
3166,-0.2386709,-0.22965403,0.010963536,0.009653462,-0.19924548458332736,-0.19974734767923213
3167,-0.08937594,0.14912242,0.010239067,0.011238744,-0.0595901829172583,0.13290601449803263
3168,0.052503567,-0.022107773,0.009314966,0.008264284,0.06452765323826898,-0.019512192364119357
3169,0.20605089,-0.21179101,0.01720566,0.016499555,0.21989624208140837,-0.20362755392174048
3170,-0.08538343,-0.37601677,0.01359749,0.017641798,-0.054461448168470136,-0.3394545097807229
3171,-0.18307711,0.044887684,0.0106913615,0.008698821,-0.16437007727807867,0.04798872764716819
3172,-0.01434188,-0.27323148,0.008508337,0.009934405,0.00448131095362605,-0.258871000768217
3173,-0.109315604,0.48822543,0.0072921426,0.013010749,-0.08089794882187147,0.4810170834315818
3174,0.379733,-0.08285406,0.019188318,0.009193721,0.3947366137112546,-0.08158705180835331
3175,0.2818864,0.43673843,0.011944778,0.016901206,0.29385678554648376,0.4234607761917137
3176,-0.032310292,0.60307395,0.013478707,0.024397137,7.586418751920363e-05,0.627355021260994
3177,-0.037051246,0.022876605,0.011123999,0.010050433,-0.006446662767170935,0.02248833217485735
3178,-0.09978357,0.12258913,0.00881124,0.0088887885,-0.07755651640432369,0.12654222976312793
3179,-0.21091482,0.25150764,0.01148421,0.015284587,-0.1831912673977539,0.23660596277181284
3180,0.12591688,0.00105293,0.013851356,0.01012101,0.15581865779499404,-0.0003863691537684421
3181,0.22830607,-0.19563128,0.015208845,0.014193329,0.24220571304286082,-0.18522812052688659
3182,-0.00966803,0.005522779,0.009519622,0.009318322,0.015121625192373287,0.001798945775334661
3183,-0.011796404,0.0021810597,0.0093694115,0.007899814,0.004497678769719474,0.005963483121176887
3184,0.008726813,0.065877,0.008686331,0.0072803777,0.023295125154584036,0.06774763560869511
3185,-0.20431986,-0.32892257,0.010610686,0.013554239,-0.1874854213563249,-0.33089963133034306
3186,-0.056211565,-0.33837214,0.007866065,0.008408164,-0.04044146892078033,-0.32707043029279387
3187,0.40086526,0.34374285,0.025587372,0.0240802,0.43398068561857317,0.3355852983553054
3188,-0.004478358,-0.01034771,0.009847951,0.008303065,0.018975495861142423,-0.006565701323833495
3189,0.2167056,-0.36940792,0.010715185,0.021858167,0.20924430238149316,-0.3171021983173773
3190,0.4313525,-0.2493889,0.014418475,0.013245151,0.4521157234652646,-0.24786346375231044
3191,-0.16770184,-0.43362606,0.010298299,0.010898219,-0.14969349897961928,-0.4361871539111306
3192,0.000893462,-0.28576458,0.0084852865,0.009702223,0.019762061583112785,-0.2852462191020752
3193,-0.054882456,0.02680941,0.010649019,0.00894206,-0.034107111582685486,0.025148552265162265
3194,-0.8453509,-0.28300616,0.038909793,0.016944703,-0.8606858479958399,-0.29565488805012374
3195,-0.019931171,0.017902605,0.008232773,0.0073737986,-0.0031336482260436757,0.02289443072905786
3196,0.47025615,-0.24600649,0.03157561,0.019835316,0.45914095069129796,-0.23394274999978865
3197,-0.53566957,0.3840004,0.0152121335,0.013250589,-0.513028106645117,0.3842440820492133
3198,-0.06230624,-0.036065318,0.009509229,0.0073783514,-0.039423946778521055,-0.031033007167370886
3199,0.41343805,-0.23025632,0.0205359,0.01462932,0.3906082504000554,-0.20636610081187368
3200,-0.11269569,-0.10301571,0.009769332,0.007857842,-0.08100919371047637,-0.10351933475182501
3201,-0.010672655,-0.012160511,0.007916687,0.0069979173,0.007423452557768333,-0.005557850842979014
3202,0.09099163,-0.2299313,0.008653005,0.008594343,0.11009628992942681,-0.21562625097292387
3203,-0.061572216,-0.038638655,0.014530568,0.010961768,-0.02631862549920625,-0.03391739907043235
3204,0.015856856,0.18940976,0.0077204565,0.008108777,0.047390842627634815,0.1945955122658676
3205,-0.20859803,-0.19594006,0.0136792185,0.011843386,-0.187334884756433,-0.19802118305186445
3206,0.50578713,-0.25044513,0.02814095,0.016126728,0.4815261675280997,-0.22687210621116305
3207,0.5541944,-0.61458933,0.013154979,0.016248833,0.5795922683213003,-0.6106878670514
3208,-0.026958756,-0.009123468,0.009458807,0.0075907432,-0.00547759236499029,-0.0031381667287740593
3209,0.13371311,0.061163127,0.012220851,0.009276561,0.1643188305662715,0.057317456203637575
3210,-0.34717345,-0.057834484,0.014790306,0.0066670445,-0.3442886414125954,-0.058196049823273296
3211,0.03208221,0.033760175,0.010032198,0.008570769,0.05800624427343192,0.04160477619366019
3212,-0.04794532,0.021113157,0.008253582,0.007240774,-0.024450693604157116,0.027821075250337723
3213,-0.10340728,-0.0624946,0.011179055,0.008048543,-0.08499353750202694,-0.05351724872100907
3214,-0.003146525,-0.03946328,0.008488362,0.008367269,0.014771434617875579,-0.030299993999739618
3215,0.5060962,-0.25028688,0.020024475,0.012456197,0.49083782660850345,-0.22891562332469365
3216,0.14834352,-0.53073853,0.008028682,0.013793624,0.16273942232604896,-0.5090862114758974
3217,-0.12626553,0.0034276461,0.010592521,0.008134799,-0.08684985849972351,0.006474559728311062
3218,-0.54863334,0.28799236,0.019774975,0.014432557,-0.5194407699184219,0.2858441486290413
3219,-0.54464513,-0.04476168,0.06281133,0.02911347,-0.48525010204755953,-0.051449969585389325
3220,0.32820234,0.40016305,0.016681507,0.022023981,0.3563800264096499,0.40282102314948537
3221,-0.08848613,0.22879878,0.008696613,0.01107599,-0.05842021831624788,0.23694317710729418
