,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
2636,0.17882252738,0.016558376129234442,0.007753424011653245,0.004407103721024163,0.1630661693402798,0.018288233733954037
2637,-0.12728412334381325,-0.18806837745550523,0.006876766899121888,0.01090366690463689,-0.12107912996847073,-0.17700716318479656
2638,-0.08873249268892396,0.002614493037827039,0.03145384787337583,0.022096578519075396,-0.16714077450957485,0.024251333890489807
2639,-0.061261877157443315,0.020387282834167325,0.003188588512097806,0.002779643407021548,-0.05979669263903002,0.02179148087236226
2640,-0.060852839299308965,0.06170928633248501,0.004654514554300595,0.00423193855658241,-0.06471006573703357,0.06579135101197996
2641,0.030205037459128503,-0.21540881789525554,0.0025747565265746993,0.002890613176872797,0.02996106909104924,-0.21603726449366134
2642,0.5893033341078532,0.14571131652873884,0.003905365552760041,0.002313251453765178,0.5833653538311969,0.1457780294570621
2643,-0.05179102067212857,-0.08847954112507013,0.0034304370550706986,0.0031643877173814436,-0.053830950765843974,-0.09186530339886435
2644,-0.018009420581332345,0.03581279024342001,0.004422564132969521,0.00409440321522003,-0.019593120327147728,0.037488918214863616
2645,-0.017108791157662877,-0.15644347681677878,0.003935146652503452,0.005707538921170456,-0.019637766155118953,-0.15192248623782412
2646,-0.2814797293434696,-0.2611710970599992,0.0034209034072185786,0.003229156863233221,-0.28059247059971965,-0.2582122285544774
2647,-0.08632988307927611,0.04570481869740642,0.0043169622252140815,0.003477635864466615,-0.08681350874976594,0.04273814740421798
2648,-0.05400922973754353,0.6596244522074395,0.00292882000715587,0.005650752997915813,-0.05060325782436497,0.6416663524567211
2649,-0.05546247749155733,-0.42165091709590374,0.008612971535736081,0.02664144773632779,-0.05348043714207246,-0.3654181924801405
2650,-0.05957814101499266,0.07706875621147884,0.003473175897807005,0.003454039074081463,-0.06107836063361618,0.07992578709352509
2651,0.02619774174515295,-0.1185685295009582,0.002317119134683273,0.0023276260095569474,0.027062171433313673,-0.11989108098574543
2652,-0.1850729618860687,0.44689449997651276,0.007528850327202846,0.014240122615538791,-0.16376214978775092,0.39391345494900915
2653,0.010502116719938955,0.11273589212923446,0.008954286062737234,0.011139254108404821,-0.009491045481017903,0.09543238934626308
2654,0.25882815992880315,0.23024850570993804,0.006690328718777538,0.005807655076900289,0.24397652786543247,0.21848790416293207
2655,-0.24531689610777796,0.35113140017779265,0.006334212135684637,0.007967725434307849,-0.2399113243010252,0.34008584064921615
2656,-0.10027799891777497,-0.014969160534415753,0.003532306898461748,0.0029854095948238742,-0.10303287313287421,-0.01453711180389878
2657,-0.7725774569831523,0.07649968881919618,0.011493047513297081,0.004248907133644949,-0.7373233206584267,0.07321049919248881
2658,0.20380709808218006,0.07694525227350317,0.012146308265928529,0.006608870884059303,0.17733717055427134,0.06636631435182505
2659,0.1762850607766357,0.19936116778204813,0.019801961758485396,0.022113371118341767,0.12262148920754988,0.15415732936885143
2660,0.023778146656598057,-0.059943981745255906,0.0034042526936688177,0.0033381725299549397,0.021159718529235406,-0.05993601160457892
2661,-0.061822345216148,-0.06755492820647048,0.0038193832506874404,0.0038293376747976764,-0.07014131181207293,-0.07226307543502049
2662,0.7505621557662948,0.05391267441758165,0.013591359050253769,0.00464570804135461,0.7093195405277177,0.05078521902705894
2663,-0.00445907703305222,-0.20414155092612837,0.002818017559173222,0.003345392061106039,-0.0020491805967999587,-0.19998306684189834
2664,-0.17135003810390706,0.06411869778405017,0.017006411380779553,0.010044638771475895,-0.15756548672029919,0.05225012544763698
2665,-0.04134838286017638,-0.08207485130888437,0.003000755887190059,0.0030406953803189768,-0.03864447756390032,-0.0768312288935272
2666,-0.41469487404025646,0.4759047290730101,0.009423454568278351,0.009977188738225593,-0.3983269765174059,0.4540088961567552
2667,-0.15059948289893715,-0.12547443988665277,0.002773628156430861,0.002443793600462385,-0.14835907648954483,-0.12570275689215954
2668,-0.03528850572611558,-0.01637962524645696,0.0032967961985837,0.0030511277792784723,-0.03463736982595768,-0.02086038187021259
2669,0.5801133954704601,0.33398932593690206,0.011578464816132264,0.007538166359645755,0.540382230492181,0.31838172906483897
2670,0.1082278969514794,0.170166752446175,0.0026232856542680342,0.002851168073196232,0.11186853474059678,0.16893052272731143
2671,-0.02260871315083858,-0.26460469218603044,0.01868724212191257,0.028318901941030088,-0.017344792062942177,-0.20697517407236465
2672,-0.02018535409413901,-0.1361865813496477,0.0026512071193084776,0.0028881506265051645,-0.018613371074127968,-0.13638633977334114
2673,-0.09890868348101824,0.0657000225989963,0.003958195808182291,0.003393425182319451,-0.10395273734268043,0.06821562109178327
2674,0.4531818934364763,-0.515074636252004,0.01612589426297242,0.015291723680289504,0.4352514835197371,-0.49938595244674017
2675,-0.03758028232520072,0.20307569162098835,0.007062829803265908,0.007734374716088693,-0.04409140448950001,0.18762963385433548
2676,0.4020188211662998,-0.07091034019324644,0.007492213898419778,0.0033692062552210652,0.389980022884855,-0.06942524144233074
2677,0.041239770131098814,-0.06554726579015693,0.004112675042614946,0.0042540058004466655,0.036700042204749726,-0.0675804405734797
2678,-0.10510461125101729,-0.06086781194807057,0.00298125479116862,0.0025653244826614567,-0.1083464043130923,-0.05958038230261228
2679,-0.03365668556737608,-0.22160192251260166,0.0021816547372257296,0.0025189966327722564,-0.03456568579447878,-0.2215677146721915
2680,0.015667942571455984,-0.014848526406635186,0.003438530610799693,0.004070163580949523,0.01576356320571745,-0.021284713352345126
2681,-0.004235355818830662,0.33655743435915286,0.00407408524310644,0.00614896076194761,-0.003452084109600983,0.35233026908443493
2682,0.005267255037531203,-0.012548578890154757,0.009370603225960871,0.008949379195317657,0.008558509331534521,-0.020854000436509746
2683,-0.1505043155257826,0.049653924884853484,0.005110789051076013,0.004299444417036084,-0.14820940585080097,0.053825700706109085
2684,-0.09845988623621518,0.20894123280510987,0.0023990900412315143,0.0023946108972098703,-0.09930735234258996,0.2058408860735245
2685,-0.011479394526274816,0.016380103628640615,0.005700608059845882,0.0056116494938049126,-0.01571266233874861,0.009695979751299884
2686,-0.40153571058354115,0.009070916286875104,0.003934919702367787,0.0022411503949449586,-0.3967074208616242,0.010849722710628031
2687,-0.11185857771327921,0.13171507366801818,0.003997469545311999,0.0037430635827353097,-0.11471773654625086,0.12552941409700516
2688,-0.18099482260783667,-0.07567590127090758,0.005512236515640386,0.003987959459348556,-0.17916780878193006,-0.07626023469209384
2689,-0.4732766318981404,0.1599940191996906,0.0033853978551853232,0.0020579693815351895,-0.4744584955217856,0.16184431123915644
2690,-0.04692823602025133,-0.04501278745395621,0.00710133932362351,0.007150302552224576,-0.044049367714969014,-0.041387135726430706
2691,0.2468544854710036,-0.058579635592825426,0.007745478733591911,0.003952196147452571,0.22449466670830154,-0.06100536879577341
2692,0.06726327302109847,0.07746867947176182,0.0025679573367981797,0.0026102889823100654,0.06816698899421407,0.07534300829478395
2693,0.003806858527963231,0.02248504489124931,0.003162465762240736,0.003116340066081706,0.0035084729910072002,0.01861059913457985
2694,0.18638168788351922,-0.041686268445966124,0.010887310812346803,0.004697748772806185,0.1796215271594021,-0.03568362679941163
2695,-0.09880630672263721,-0.09183484384749843,0.0036925553426030867,0.003196539274762268,-0.0983262492483289,-0.09513762630658582
2696,-0.09805397289616789,0.4999776557187997,0.0029803307436220843,0.004909927891888279,-0.10180139138946741,0.4999035123852456
2697,-0.07238924283757543,-0.12009988301244116,0.009360007977396514,0.009382908416397448,-0.06827898126955471,-0.09642339873098439
2698,0.21550202126605672,0.16947493476627976,0.0037290874408310603,0.003410904247725957,0.20864515527606195,0.16537321256738854
2699,0.875775435664942,-0.1676686815828552,0.008911502862679957,0.0038275641949859097,0.8458464579934999,-0.1593068848631734
2700,0.08615193384041979,0.16620082090442573,0.005258727079370639,0.005077526397839963,0.08234135902160249,0.15306966251834428
2701,0.22719775722341423,0.6857556680517704,0.006547263526944756,0.013023540922497202,0.2202475908411616,0.669308001455405
2702,-0.11713522605805365,-0.1824806872403358,0.002875832265166799,0.002883684286765196,-0.11872963072156574,-0.18298130775077143
2703,-0.14820955133260483,-0.31377737573698206,0.020897717460236404,0.03392672720913026,-0.1302061543453987,-0.28663670368636324
2704,0.051401774242796294,-0.260282191602562,0.0027104242525175628,0.0032487292056345603,0.0529185913574878,-0.26096279263689254
2705,0.39613191243968765,-0.6835884718480835,0.0034013258931869395,0.004476517466248147,0.3866643964483441,-0.6621333174426389
2706,0.40193100691832245,0.393534104542009,0.003958238172614699,0.004046637081097409,0.3921113707501383,0.3877009224527003
2707,0.10686727797357436,-0.17118662305556395,0.002222176121495258,0.002249586088614357,0.10733590130005055,-0.17322061661915764
2708,-0.0217484302908214,-0.009962096050682646,0.003323626808917099,0.002933273589546151,-0.026921653994316404,-0.010028169144774703
2709,0.01902465910619882,0.010993698964004083,0.002489690129295136,0.002287270044916219,0.018725062445750527,0.0068329410166372345
2710,-0.3588955812299621,0.18376624749161083,0.002848242767059556,0.0020932357016982877,-0.35933986353355696,0.18137297479453826
2711,-0.547784910982606,0.12969623318194642,0.013670105537308687,0.004836401673126636,-0.5040347109511557,0.12225241658301296
2712,-0.05020024715167868,-0.05081865923825386,0.0036157244226927825,0.003282245066828197,-0.052285916351359124,-0.049275789423595194
2713,0.021244918978527882,-0.017159775822434664,0.0034773806256250973,0.0036299366531360126,0.017522285544339718,-0.015269876253001826
2714,0.05528003799650423,-0.11385060348816664,0.005060048948088756,0.007363642532382014,0.053831070283500176,-0.10166501288902528
2715,-0.03660446004995661,-0.643969601219281,0.0031297681500778588,0.008638745757706068,-0.034191199534807835,-0.6152045767641297
2716,0.049695123988492095,0.08549738434335302,0.013238110815314907,0.013483337632260624,0.048742290540529885,0.06696841239851933
2717,0.047516911155623606,0.014998257857750892,0.004981488895313724,0.004365447094259334,0.04164645892631592,0.013614556638814234
2718,-0.21340842182859154,0.07106641100146865,0.007113610965210888,0.004312268707675812,-0.21673946415249182,0.06642270963352967
2719,-0.10383281272646268,-0.42792352266090866,0.01897696636887541,0.038567148027714125,-0.08948682236745932,-0.3349837058422829
2720,-0.06420691052838261,-0.4753414766024083,0.005840340546317576,0.015414894507853629,-0.06176329989554071,-0.4222241086683412
2721,-0.0959330601047917,-0.06962645362456955,0.004499750447734235,0.004016019559383878,-0.09501113616947095,-0.06920443025435058
2722,-0.14356255338694046,-0.584181007724495,0.002507404341310457,0.004217899699390965,-0.1423442073705876,-0.5795588264427551
2723,-0.06374384508543066,0.08308860027458342,0.00398542565165783,0.0037893120397682993,-0.06859522014658126,0.0849588204185555
2724,0.006655460281122417,0.08101417857412548,0.0031916212652525104,0.003174168510964236,0.004820599474397128,0.08050997386763303
2725,0.3345601590016529,-0.8146870122647955,0.01188008794368513,0.02451387207439829,0.306474552720347,-0.7289932410145943
2726,0.023114800454131314,0.03135745976075605,0.0025143837975831365,0.0028586609267072824,0.0212943233910643,0.03004068283864679
2727,-0.0836007917512341,0.15394557274670712,0.004461621320591769,0.007202698122426585,-0.07819652176516764,0.14676102781624825
2728,-0.09839850726624497,0.4094827143033428,0.002275342358663451,0.0028269476361871375,-0.09627028472912619,0.40372823155407145
2729,0.02887248330991149,-0.007252728950394451,0.00911761532597424,0.00877414369814776,0.024114260056145954,-0.004841083873675906
2730,0.09099288365203921,-0.3679345799252285,0.002390173800847297,0.005389371388951546,0.08936012738850302,-0.3711097838476411
2731,-0.10288248274151797,-0.007288689151047208,0.0022745774784673723,0.0018936089977020956,-0.10387857029087762,-0.008800719003292311
2732,0.022861614179224214,0.003908652222519467,0.004777718884688944,0.0045377908412276,0.019496406338127235,0.003872582757614827
2733,-0.052377120698719526,0.031000441485038638,0.006691792044782766,0.005883723725156023,-0.06049839530631197,0.03597548841261328
2734,0.005267255037531203,-0.012548578890154757,0.009370603225960871,0.008949379195317657,0.008558509331534521,-0.020854000436509746
2735,-0.0018419885689570726,-0.01992476932151235,0.004346873008609843,0.004454304558927336,-0.007736605848155866,-0.020614546882578178
2736,0.03997578675152721,0.5298240517216517,0.0024879672286798916,0.005996295700581892,0.040296714169417824,0.5252217636237122
2737,-0.534865439382402,0.06462463662533903,0.00508353836310662,0.002656789320270999,-0.5230070317648009,0.06367584626803871
2738,0.055508291462652945,-0.2062640503572902,0.0024589672673514325,0.004068375133551695,0.054548912645051864,-0.20761283350539242
2739,0.5894439757509848,0.4036702517917509,0.0033210651581246585,0.002643107982495379,0.5813712553238591,0.39672604178398274
2740,-0.06512905911162062,0.47878952936770847,0.004757171858665048,0.015362650147294989,-0.059579934497818614,0.4520684674832704
2741,0.04611960423882754,-0.7454094886728715,0.0029416196016778012,0.006176937257621954,0.04707749162207595,-0.7345739177277038
2742,0.30171544455469335,0.14976845374425782,0.004538396660125438,0.0033395862611474043,0.29412511962220245,0.14475338810253438
2743,0.03223587651908225,-0.12755099395597316,0.0030540887494631863,0.003546743899203213,0.03210148264629001,-0.12762290902089043
2744,0.0150425986449365,0.3930147667203082,0.002978729119910514,0.004816005521735531,0.01585058129347653,0.3866136620794386
2745,0.0008726889232103805,0.10502925776639871,0.004432597719650801,0.004974404596832256,0.002994885812238632,0.12164594947412856
2746,0.012455278063343254,0.28213820960904473,0.003909725121517327,0.006070321883926972,0.005816144447126222,0.27506194256234745
2747,0.8368979010690168,0.03396030069629362,0.004569824916925939,0.002196859903695318,0.8241731883749893,0.03468933882697039
2748,0.042541589878738136,0.28474193360862726,0.0022971247413601957,0.0029029464160539712,0.04028542320587245,0.28308324270423335
2749,-0.06030459592489185,-0.11560618797006367,0.005399757542910814,0.005879713452422799,-0.06433220103736563,-0.10648894313894097
2750,-0.2861070509862862,0.15340712733326264,0.006930479973376162,0.004970676240329152,-0.2821173074358734,0.1502879419757044
2751,0.3724140863856724,0.14581875892650922,0.010530384157303266,0.005662303575144034,0.349474655113598,0.13842132924856346
2752,0.13893070954660366,-0.12438386513453574,0.010416564628618143,0.008837062433765966,0.11203734358420489,-0.11524358897085964
2753,-0.02260871315083858,-0.26460469218603044,0.01868724212191257,0.028318901941030088,-0.017344792062942177,-0.20697517407236465
2754,-0.5120244885836694,-0.5724144893196333,0.00406478086753081,0.0041412498372208565,-0.49673311222626926,-0.5564052101761968
2755,-0.14327647294154297,-0.3000371654538903,0.0034660908814173313,0.004174117131102583,-0.14096488442096033,-0.28825533176423873
2756,-0.2692448327660189,-0.38447277649516737,0.01218154832740908,0.01694700765966706,-0.2741703890368387,-0.3783384763035266
2757,0.4072409936416159,0.5602563599487047,0.01111303202229123,0.01207731008712561,0.3520989707599378,0.5058543062259503
2758,0.13566872969897406,0.47883809414011846,0.0045091252924450665,0.015899815906598773,0.13517902480432117,0.47257746990277044
2759,-0.020126887614123967,-0.01594047707872689,0.0033437594363158064,0.003919181247334244,-0.023073896173766168,-0.01619784428817225
2760,-0.0007208343843536236,-0.0314339963348849,0.003878420626714601,0.003558744801398966,-0.005432034823155568,-0.030515179172660292
2761,-0.3338650619608168,-0.7566432389985966,0.0025185592551066225,0.0041256937669175734,-0.3273834471797387,-0.7437936860234697
2762,0.49837395455704114,0.3731832638110786,0.0036167643305307935,0.002936148099980199,0.49271289055331785,0.3651596688770373
2763,-0.03523571106460979,-0.03832906344810107,0.006975778994029453,0.0063666400657662724,-0.02631862549920625,-0.03391739907043235
2764,0.24826116663130318,-0.23794497532490191,0.02106035222819571,0.019059923264342166,0.2272643633032891,-0.22143265101760878
2765,-0.022825847572294975,0.019580880001682528,0.0032172781596406757,0.0028236879949942095,-0.022998791487263123,0.017623393786717383
2766,0.024580166361822666,-0.00784823429909292,0.0033645246146396116,0.0030437246167354486,0.018975495861142423,-0.006565701323833495
2767,0.0001860145725738416,0.018831257455637834,0.003768900651350799,0.003953511736576171,0.0022729939457922237,0.02000872649615394
2768,-0.138686976752553,-0.07465530380846286,0.002893459554284524,0.0024857585505455005,-0.13799472684017675,-0.07654823574023999
2769,-0.11935922925240681,0.3608393677106618,0.004055179309617194,0.00645877862774244,-0.11699220363109471,0.3431345897235039
2770,0.0008173676078497847,0.10594306271085177,0.00694283669126186,0.00965120654930155,0.002046813358369709,0.09856357828313461
2771,-0.05810043908685608,0.30618740326263416,0.002480089965753572,0.0034489946027712096,-0.06142544814354929,0.3036645714282626
2772,0.008258576711772558,0.01235057383193202,0.004373622370546138,0.004204364904518067,0.005568491528796394,0.011133654782735482
2773,-0.05598474289544792,0.07498500522896814,0.0033219283817576017,0.003017336838513638,-0.05210108762662565,0.07598389315011315
2774,-0.07002638613215413,0.09989367958699678,0.00302260670033965,0.0027807187066396233,-0.07309054390513349,0.10058875961632131
2775,0.020608779387182037,-0.022391140010108133,0.004927424704538817,0.0047307341312637545,0.01519800652098551,-0.02391050452488936
2776,0.4551544142023924,0.720059953694476,0.0028056130506197963,0.0038773946203882804,0.4522398087550352,0.7197623853803489
2777,0.004796833004572092,0.017164298552716582,0.00391200419963926,0.0036120899339843362,0.0005433601324152648,0.016101522126942686
2778,-0.13041069406661748,0.1339186244357239,0.003455659178881856,0.0033544824428252454,-0.1297136579283548,0.13238364482883594
2779,0.16537450705646853,-0.04049869179814488,0.004839197283182595,0.003564474785046789,0.15697956246088285,-0.036585676256141356
2780,0.3947787853026637,0.05524542750153815,0.010172866629062536,0.004624626726387462,0.36946974334313215,0.050517615983279744
2781,-0.02878810048806141,0.43140205377984736,0.0022166894833560765,0.0028490374021659212,-0.03152881530920262,0.4276771950535443
2782,-0.32893674371166876,0.3487875359636633,0.005655347222803599,0.005018686211234278,-0.31733701100254,0.33709528120630705
2783,0.02358790259981384,0.018545210468085955,0.005386923320257517,0.0050706800253547315,0.014021634070105581,0.011300661691768488
2784,0.03324651216204981,-0.14796887838484,0.004021058250423186,0.004529854502521588,0.03447619629483671,-0.151927985627419
2785,-0.04939652098780083,-0.09436709535791948,0.004934163055902793,0.0060515087590295655,-0.05316334933423461,-0.08726929560413772
2786,0.23304401579619896,0.1886489112202592,0.004030989715877095,0.004127426184222392,0.23471702514979545,0.18580787244494754
2787,0.007934785610985703,-0.01386086989796646,0.0024883902978967325,0.0023400917258937517,0.009929507851621165,-0.0160806694738815
2788,0.30721310384551365,-0.17365939696167598,0.006704265745394834,0.003840523741031926,0.3058579989530907,-0.17265206968206342
2789,0.01269522159480169,-0.009285499716168842,0.0021951133895300066,0.0021409038464506357,0.012443146680888244,-0.011790325425601702
2790,-0.4650277997170193,-0.17125510408388014,0.060454190493464836,0.03543344550279979,-0.3226986481682418,-0.13298269184555414
2791,-0.3139749385008862,0.25588560977016594,0.015516975274527441,0.01133076650625109,-0.30481353131951455,0.23985592986556323
2792,0.010185667049364359,0.05373529857387401,0.0039832978174842056,0.004220367124489971,0.006853113286160509,0.04973926713439914
2793,-0.6708212830251971,0.7121617770427358,0.0043746723172144765,0.0037808679431777553,-0.6582106671873322,0.7035580765408931
2794,-0.4937436980479019,-0.02786639170779993,0.02938343079723822,0.01018794482687008,-0.4852961486232832,-0.023869591564373197
2795,0.010088069618771563,-0.013307869552542251,0.0025272381577357956,0.0025092576072777875,0.009500687019417515,-0.014330057199474774
2796,-0.04970720704505495,-0.3019355784441596,0.003080023166620013,0.007603294407772434,-0.04673034250257502,-0.3083165448138286
2797,-0.2474546371144987,0.00525514571077031,0.004491513839637612,0.002705879417073845,-0.24793451886233672,0.006801393941563312
2798,0.2876960484986923,0.04737656444727256,0.007639526223333552,0.0045649996332660855,0.27697049812140606,0.04791173782632886
2799,-0.05703523804945293,0.013247643488212685,0.0038217950919895746,0.0032821292490024766,-0.055471299280230646,0.009608729695906978
2800,0.009123909981882887,-0.012157769664074277,0.0032027809298349305,0.0029137137726158347,0.006544127519621171,-0.010836191162280379
2801,-0.05453256610742792,-0.32458232548071314,0.0024964274176194476,0.0033083503429871958,-0.05520122865722284,-0.32784343638334207
2802,0.007585023460288598,0.08790692740506098,0.003720456338370853,0.004118231633260425,0.007126771533347437,0.08978438719372674
2803,0.6443405698404854,-0.516545323368483,0.008779295052358528,0.00658991111671591,0.6224779218373183,-0.5032567904552859
2804,0.6317528207640991,0.15465107934897648,0.0038594837111015855,0.002204634833280753,0.6351581105674492,0.15328544512711056
2805,-0.06794610922250334,-0.20021522517506665,0.00593193891706006,0.01313646695962336,-0.0668467058997197,-0.19783705395149984
2806,-0.05826624230191214,0.16315518646165347,0.0020643472101143996,0.0023040389919685845,-0.0585687919139738,0.1654025959930517
2807,-0.31086474065744735,-0.018588284638207126,0.01072008974371769,0.005025086225106844,-0.3035018942497353,-0.024772854670152847
2808,-0.07542252853550925,-0.025174591086587143,0.0024422562939629,0.0020341364712483725,-0.07447633711460686,-0.02738131926486933
2809,0.6438299823756921,-0.20244982145030502,0.003944075336510693,0.0022180140688059452,0.6491989874353378,-0.2085047410893928
2810,0.014408119005729622,-0.12139783736009466,0.005722318613494821,0.006554673537220659,0.006779651397076313,-0.12063250938972547
2811,0.06738055118634113,0.236376336410945,0.002276924897321023,0.004622743666287923,0.07085508363968296,0.2360016137388036
2812,0.03560065167024304,-0.09814458196750112,0.007039894026258135,0.0075306543776193415,0.030616034611049205,-0.0944989168681024
2813,0.0833934367577805,0.2550522356636621,0.003360238870023562,0.004032390891217569,0.07945466556103688,0.24784014463103266
2814,0.1528857821173974,-0.5758247350414356,0.0023187889300458346,0.004283608463085343,0.14628768553054708,-0.559233719788264
2815,-0.42780548804116564,0.47769766766889704,0.00419255238849313,0.00457672767796502,-0.4128108239199084,0.4686579577026727
2816,-0.28836372648647984,-0.007962230047114834,0.004053075052927699,0.0023275694610413607,-0.29145715805057265,-0.005902063611098464
2817,-0.28310231698153654,-0.744848094786927,0.00469456012633664,0.010125521443361088,-0.2833390231832919,-0.7328156250875835
2818,0.0016343711277525003,0.02881856604625476,0.0027673560525195325,0.0025379724326850673,0.0014136549000731973,0.024937155982115513
2819,-0.0026331882083683545,-0.03705268803244966,0.0022037538510787007,0.002182537039340576,-0.0027014064212276083,-0.036527261123283646
2820,0.013339138396025522,-0.011601843263290093,0.0030795853721465346,0.0029734842228706154,0.014122498693996283,-0.012620181859830213
2821,-0.010806822231821344,0.23421460593779286,0.002230357440919014,0.003689950205487646,-0.011218898475607895,0.2324282974721863
2822,0.03069500360983042,0.166103920169433,0.0035381665921582384,0.006422115648296556,0.027912803652207822,0.162989009080603
2823,0.07277505783348315,0.06096979594004776,0.0027846135775519247,0.0025049027510512974,0.07298484536381807,0.05971226831106589
2824,0.018053887141044424,-0.04896252046196072,0.010346387514300706,0.010184410548467382,0.018709179963636472,-0.037768312999266154
2825,-0.09306533964711465,-0.010460149646596235,0.0027382316413773157,0.002312883000034706,-0.09009313863916381,-0.010393026469410573
2826,0.045770687259967226,-0.25650403769346636,0.003824852788577351,0.009387757059089053,0.04724073375308692,-0.2625440584881277
2827,0.17990902859950048,-0.05272315147488272,0.012469045465378314,0.008579681046230407,0.15599033574309323,-0.056113014452511954
2828,0.08588861626353946,0.03451074009691378,0.006245702510887015,0.004257357808072138,0.08028100832097874,0.0322255475140616
2829,0.29661540264415154,-0.014312364112989483,0.008395839925170451,0.004513932948337568,0.28680871501472,-0.018733987767544976
2830,0.04109324258659075,-0.20927783895742158,0.0019503611982802334,0.004988882933934763,0.04256598780696633,-0.1910943896343209
2831,-0.4021137017213175,-0.044748567432775034,0.008537610437533111,0.004075472583145607,-0.391675250764238,-0.04374295480914895
2832,-0.12355973355195328,-0.025744670750224137,0.009473334919940665,0.007120741459553109,-0.12399663819579652,-0.02421840514952484
2833,-0.005350207864220662,-0.028748732494734093,0.003152159938218084,0.0032665366187170732,-0.0068608546852175776,-0.029154398435498885
2834,0.7455219143080506,0.28019802917651593,0.02848778727643437,0.01333918353020333,0.6876107767189262,0.2585008312830734
2835,0.3276602872888072,-0.146920209521535,0.0032270637264466147,0.002140580756071172,0.3308962023357201,-0.15275293551749364
2836,-0.02949850445960727,-0.07016594170163007,0.004322609381322547,0.0048308234474495415,-0.02955834105737864,-0.07040800079615148
2837,-0.17923216521756358,0.40450195313634785,0.005278034987784124,0.008175494670289218,-0.1757171232741821,0.39375421466709704
2838,-0.04528573037829163,0.1964586940697281,0.005211901563737253,0.013781128675779878,-0.04025315632922141,0.1698203582947076
2839,0.7012110766686138,0.08134968355007025,0.007184698512493443,0.002799844506793427,0.6975963388253166,0.07958338750208706
2840,-0.006798143306399774,-0.04995288713728093,0.006109219321957339,0.005781304076922468,-0.0016826995943440442,-0.04885238539204911
2841,-0.46223726158968464,-0.1519478798908381,0.010496715065789985,0.004080009723812887,-0.4624396916961423,-0.15033502847638822
2842,0.11092722467740938,0.5000429251756946,0.003032228318123505,0.005293728468224665,0.1059583673148907,0.49160314798466176
2843,-0.23143640953325706,-0.4262138859896277,0.002880383657500769,0.0038715180586330884,-0.23253613049167024,-0.42383304824196366
2844,-0.07391516856910069,-0.019389308191385714,0.007507998507189125,0.004621023245040118,-0.05102939841285715,-0.012292417531608412
2845,0.0022410288183711217,0.006495631685279467,0.003148279207423506,0.0028195918922918235,6.1008168312363514e-05,0.0036342741076446725
2846,0.05160950723437996,-0.0959689966965625,0.002365171226121799,0.0022916990957551385,0.05320680213007351,-0.09910579257857251
2847,-0.732293718654851,-0.037664280904499664,0.011384189499102604,0.004206390453994698,-0.6986176409843959,-0.03604568405433159
2848,-0.023523227153791834,0.003575548179774177,0.002558840626063392,0.0023665428160363306,-0.02655748555539585,0.0014067113452129918
2849,0.05393903762073131,-0.4827610809812583,0.0018267374402915649,0.003995829943187491,0.05020479922946133,-0.47370631454909684
2850,0.17132183119788943,0.48177315184573155,0.006264406636102732,0.011898811935358853,0.1678480141821076,0.4670502033022927
2851,-0.07238924283757543,-0.12009988301244116,0.009360007977396514,0.009382908416397448,-0.06827898126955471,-0.09642339873098439
2852,0.01654096846020572,-0.3954880166881503,0.005370762636273421,0.011023282573134686,0.014523890796147338,-0.35826083206719267
2853,-0.15131738493657182,0.10882139284849554,0.003204663522523397,0.002618646929456368,-0.1542883658037627,0.10703623476365598
2854,-0.24092632694543575,-0.7502804068508356,0.0027361377698752343,0.004982490944438207,-0.23393855266662397,-0.73548440500788
2855,0.02977273788170361,-0.0004996700637076406,0.003154536773630263,0.0032098804901014005,0.02616702373657027,0.0032608028559070854
2856,0.029536074516747585,0.04587450674577717,0.0031192119524691003,0.0027351434736332947,0.029668924010800405,0.04272700408870863
2857,0.37712861733543296,0.09555431944467714,0.008278227391334596,0.0047630566339147236,0.3647459014681789,0.08901873478994345
2858,-0.0014192192344515435,-0.03451158779008993,0.0033324819262490635,0.002974578992817003,-0.0018736497852289832,-0.033080008214420864
2859,-0.15224289483515324,-0.29242888611245865,0.01859446049751139,0.02831549526631763,-0.15299833291659792,-0.2669554585246721
2860,-0.025899935301191584,0.009628059540973066,0.009487596495958211,0.010018836730933477,-0.03754600728386058,-0.004057632879872437
2861,0.46323082494530005,0.25319691630874397,0.0036964688394343337,0.0025847278944666078,0.45663054146399557,0.24654357988914546
2862,-0.034551512031785706,0.7134602122486198,0.003179855556651918,0.008662943748557198,-0.0321773365850317,0.6921199905938202
2863,-0.05773932015880398,0.0989522657459578,0.00292396141820348,0.0026179115056336926,-0.05834880440980554,0.09621836499340054
2864,0.00037901755663416036,-0.024030213196271626,0.005381010505549498,0.005353087870466793,-0.0026460045672255347,-0.025354857625656684
2865,-0.012892113992820007,-0.001536992477347664,0.0032931347104526868,0.002968645290688761,-0.01724732930231586,0.0008018909743749245
2866,-0.09661866437940916,0.021193999465801482,0.0037254889922995944,0.0033303322908566956,-0.0993404702397933,0.01879759914555064
2867,-0.025715434453824015,-0.02645940652301979,0.0033383907412120523,0.0030520167512528406,-0.02847471678990383,-0.02461049774249582
2868,-0.4329208435832604,0.45701520738678697,0.011295636517213386,0.011300412431481093,-0.41049413820689673,0.42801637979913065
2869,-0.010673017915114835,0.022514735464679116,0.010527337558414352,0.01022448771316157,-0.0188763173199779,0.028497506034362977
