,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
1178,-0.00817753,0.01576826,0.009806753,0.008561747,-0.021045526330716748,0.015156790721614079
1179,0.18001328,-0.17978737,0.012603743,0.013164477,0.1536606881590282,-0.15875515041281854
1180,-0.005397485,-0.035524823,0.011109499,0.009695636,-0.02002462706477315,-0.03444531205100277
1181,0.62380147,-0.16446328,0.016784905,0.0071337325,0.6022981635356056,-0.16221902676310082
1182,-0.11930756,0.090850934,0.008563298,0.007950162,-0.13889025982484762,0.09268318289110379
1183,0.039624322,-0.056697257,0.010261722,0.009313922,0.01750693634686514,-0.05648698045051808
1184,0.046636175,-0.022024214,0.00948774,0.00789847,0.034209064468930774,-0.021314419286081358
1185,-0.24748139,-0.110014014,0.013599371,0.008814375,-0.26155734383209506,-0.10078018345734724
1186,-0.026529778,-0.23479468,0.0084146,0.008470985,-0.05233882980161204,-0.22563395898383884
1187,0.27193445,0.26884642,0.01299437,0.0132154925,0.25616361759183237,0.2759841277019746
1188,0.00054564374,-0.13297915,0.008998396,0.008362092,-0.022094508478499655,-0.1282089561102929
1189,0.33443707,0.52267265,0.01283597,0.021056566,0.31564276462751917,0.5367926274236959
1190,-0.09090657,0.011041536,0.011517328,0.009336717,-0.09408300140074392,0.010887515062961064
1191,0.047630243,-0.2290694,0.009246464,0.008543947,0.02996106909104924,-0.21603726449366134
1192,-0.048384473,-0.15728891,0.008933886,0.007767524,-0.06615119209228801,-0.148395545993246
1193,-0.3989546,-0.63596755,0.010557015,0.013981869,-0.41016865721054735,-0.6082217711604307
1194,-0.0832137,-0.5870844,0.008985163,0.016767442,-0.1012405664218163,-0.5671563951500532
1195,-0.6519855,0.043249905,0.021174876,0.008027465,-0.6525730491456002,0.04891049290942175
1196,-0.10538844,0.07585412,0.011514618,0.009759324,-0.11700277359370408,0.07838049960914235
1197,-0.030113805,-0.23669541,0.01109146,0.011753952,-0.03882680012327804,-0.23966685018986808
1198,0.45185584,-0.0359755,0.024566391,0.009258108,0.43537613046608803,-0.0410620395948936
1199,0.09132977,0.041119583,0.010465476,0.008598054,0.0805077062869726,0.034550532741060826
1200,-0.071652174,0.08240412,0.010502754,0.0095489845,-0.10124958744381003,0.08996164635503118
1201,0.17310031,0.060664244,0.013112858,0.00909156,0.1643188305662715,0.057317456203637575
1202,0.013473297,0.073779166,0.008304538,0.008248034,-0.001179907431064033,0.07331807110644219
1203,-0.046852827,-0.41646874,0.008579137,0.010772029,-0.06357863106828601,-0.4227221855626335
1204,0.00564714,-0.048912577,0.010500985,0.008973291,-0.013278518620804432,-0.04820561668627969
1205,0.056246005,-0.07663605,0.011313434,0.0105065135,0.03860836657678436,-0.07722117985840773
1206,0.07924545,0.011380694,0.014094934,0.011378657,0.07097462340230049,0.008980136157826923
1207,0.17761455,-0.2775376,0.010426899,0.012038208,0.1580223351722355,-0.2589323808734349
1208,-0.11627929,-0.25178358,0.022596588,0.021885846,-0.11807729881032789,-0.22105106484584827
1209,0.0046641254,-0.022881463,0.0087448275,0.0075426158,-0.005767285576502365,-0.012327676401156822
1210,0.06363917,-0.05955863,0.009513481,0.007889728,0.05031901533853283,-0.055940814576590094
1211,0.7784466,0.04636766,0.024589656,0.0069427313,0.7551387375191274,0.046151094292273855
1212,0.1997206,0.28019273,0.008915218,0.009851067,0.1799941695051665,0.29558617913558993
1213,0.22507705,-0.118861936,0.013503758,0.011077497,0.17783111074843153,-0.10819624916886106
1214,0.06705254,-0.005542257,0.008914627,0.0073662447,0.035194193969479426,-0.007059829959904163
1215,0.06752516,0.054564223,0.009241621,0.00789922,0.044148943310119454,0.05958463378530351
1216,0.120385855,-0.11449604,0.0092788255,0.008643046,0.09879042853591855,-0.11083617612767771
1217,0.05280274,0.022130825,0.009348744,0.0082952725,0.033387603566257605,0.01715532293106219
1218,0.34525907,0.380839,0.06441099,0.058370776,0.33773312759047186,0.3694867735651306
1219,-0.04156485,0.045092672,0.009725534,0.007921991,-0.06034718409143644,0.05309687165687476
1220,0.2666945,-0.036011957,0.01082569,0.0067939456,0.24449449528283893,-0.03296423932387144
1221,0.27936536,0.15881431,0.010207796,0.008058272,0.23527234891209367,0.1400940131746444
1222,-0.5129311,0.658167,0.018286502,0.025830759,-0.515528297015983,0.6347946298349868
1223,-0.0065169907,-0.092642345,0.011093819,0.010319495,-0.023471736093119512,-0.09209458448263035
1224,-0.091573596,-0.12376469,0.010683224,0.008730189,-0.10366769852623173,-0.11678773535704827
1225,0.008374052,0.02591689,0.015771324,0.014125496,0.001483319037871545,0.030741699476008574
1226,0.036437694,-0.06708882,0.007889957,0.007258725,0.016147930279709767,-0.06157150969544942
1227,0.00040518446,0.024665825,0.010966603,0.009026577,-0.014233181042502225,0.02545832072579944
1228,-0.22197668,0.341395,0.011226795,0.017760254,-0.22860274123668536,0.32670504788583965
1229,0.06239053,-0.1291511,0.011022608,0.011914396,0.04852464035028144,-0.11675767284226003
1230,-0.596004,-0.18731785,0.018360825,0.006785367,-0.6088791468413653,-0.17770339465669083
1231,-0.68858266,-0.2599467,0.022817073,0.009169632,-0.711279473258802,-0.2557077650555833
1232,-0.326576,0.38410312,0.013433893,0.016404143,-0.32341768174698315,0.3714321910366891
1233,-0.7075907,-0.09628218,0.032045607,0.009860541,-0.6859055050692379,-0.08691508744369365
1234,0.12978742,0.010830208,0.008895841,0.0066669616,0.0775259491394051,0.004388483428879168
1235,-0.7059731,-0.04200086,0.026120465,0.007782537,-0.6986176409843959,-0.03604568405433159
1236,0.011295462,-0.0028832788,0.011717997,0.009726245,0.0007583180109290698,0.00014493447883179213
1237,-0.29129753,0.6410177,0.009568624,0.019459192,-0.3290592801468093,0.6684256718363079
1238,0.19213311,-0.10000447,0.01611262,0.012613848,0.15715369028323567,-0.09695162004290914
1239,0.5214227,-0.2859962,0.012583495,0.00926282,0.4995788929142143,-0.2849246421057282
1240,0.3052116,-0.040170487,0.013801153,0.0071717617,0.29546613709249514,-0.034499222933225694
1241,0.6363082,-0.5226729,0.014787722,0.011917267,0.6232531586809934,-0.5215266301182827
1242,0.036963854,0.062419906,0.011799173,0.011041499,0.024229417365103624,0.06340202303215271
1243,0.08478972,-0.084540285,0.009552683,0.009290641,0.06442157241408111,-0.08400148974837922
1244,0.113984,-0.017690837,0.0201537,0.015410204,0.10986138645126638,-0.028887013537725967
1245,0.22118439,0.084032185,0.018750383,0.012166519,0.19448310210574302,0.07933349945690325
1246,0.25576907,0.10874737,0.010211102,0.0072680786,0.2167418754192444,0.10034627183861185
1247,0.056591555,0.07452131,0.010416754,0.008836237,0.034959024619452536,0.06700737677817697
1248,0.09748832,-0.24818474,0.020344352,0.020702759,0.06447923582463014,-0.20636649883416602
1249,-0.007613409,-0.014911243,0.009329021,0.00755275,-0.025296015505205965,-0.012147961773742865
1250,0.049935132,-0.034359775,0.010052614,0.009772463,0.04039528503256862,-0.03766410098590261
1251,-0.2560662,0.0012643924,0.012208604,0.0068110204,-0.2773927346821476,-0.0007504718795425016
1252,0.62617004,-0.2867828,0.027913984,0.015641293,0.6263336829087954,-0.2904418516175037
1253,0.051202502,-0.07180189,0.0083507635,0.007444927,0.038037366468205554,-0.06730659018780825
1254,-0.0051954375,-0.0469216,0.0105394395,0.0086600175,-0.0189652324027338,-0.04242324433441844
1255,0.48616123,-0.2943825,0.029302893,0.019797517,0.4734070421336635,-0.2952973622486889
1256,0.021043235,0.009507223,0.01027765,0.008853546,0.008347805428015193,0.01364868088962393
1257,0.47462928,-0.042761877,0.020482527,0.0076309727,0.4451512997521398,-0.039550246754351946
1258,-0.51670396,-0.28146818,0.016278125,0.010999388,-0.5217519829677634,-0.2715675127196695
1259,0.1746702,0.06888177,0.009272802,0.0066382587,0.14951429937168167,0.08084855763872023
1260,0.05246876,0.076365605,0.008501363,0.007540064,0.030509182010741452,0.08357698577737604
1261,0.31572554,0.34655547,0.014273934,0.01752939,0.2647943777836824,0.31137423450770896
1262,0.0021317159,-0.279797,0.007961982,0.008221223,-0.016238069189835665,-0.27038752283507456
1263,0.07855025,0.0950711,0.008246724,0.00726928,0.0599202593435952,0.10366488897165224
1264,0.0044378606,0.054301616,0.012814317,0.011129567,-0.004344356682137504,0.05218680746316856
1265,0.0047775726,0.016935997,0.009916532,0.008711058,-0.015565149570359508,0.019573256631407576
1266,-0.47240132,0.06300145,0.052689895,0.025547367,-0.46072530378378757,0.05321015884205247
1267,0.09805626,-0.017913736,0.009214808,0.007046197,0.0701068877495094,-0.016417480349157965
1268,-0.09782323,-0.25882283,0.010018508,0.010773628,-0.10974750208393483,-0.24885553235380062
1269,0.8650316,-0.16311157,0.029753355,0.008426773,0.8458464579934999,-0.1593068848631734
1270,0.14641725,-0.13427435,0.010027123,0.010269695,0.12649531290841887,-0.13304958288588806
1271,-0.15807815,0.057930462,0.011498706,0.009457475,-0.1627592424795455,0.04553167586093507
1272,0.14367701,0.015029504,0.0136856865,0.009508318,0.12468562837555966,0.020071407989518734
1273,-0.1409421,0.07115473,0.010515729,0.008513944,-0.1481960149104033,0.06377090323446659
1274,0.0006760345,0.012212827,0.008281957,0.007324988,-0.01386365722860353,0.012146796184589593
1275,-0.039003313,-0.07128505,0.008446042,0.0071569057,-0.05993360165112078,-0.06307062080648654
1276,-0.20437948,-0.1305557,0.013490115,0.009800166,-0.20734167759269986,-0.12161043772957279
1277,0.22751431,-0.22758009,0.0093507515,0.007942238,0.20694067174964786,-0.21617189854981358
1278,0.206403,-0.25832582,0.010502163,0.010753147,0.20066331727431105,-0.28169432548417134
1279,-0.20947884,-0.17539127,0.012093895,0.009840151,-0.23571846909790636,-0.1792008384490169
1280,0.13460033,0.060451776,0.011465826,0.009095342,0.1086154275946118,0.05560541602410177
1281,-0.07001056,-0.026199944,0.0095203305,0.0071570408,-0.08821998467389645,-0.028625333238879357
1282,-0.04310303,0.026149087,0.010005643,0.008902961,-0.05645449032014481,0.03016303305288438
1283,-0.10007088,-0.08182142,0.020555055,0.018031042,-0.10554350855072141,-0.10730085157796367
1284,0.096438035,0.060221866,0.010812836,0.009312157,0.08268096006041933,0.07397934187284315
1285,0.036168233,0.38866672,0.007497804,0.009918127,0.01625961080988807,0.3913269155993187
1286,-0.123629615,-0.043293804,0.008918763,0.007131175,-0.14870735247124828,-0.041454598816631764
1287,0.0030336906,-0.05601932,0.010048248,0.008505064,-0.014292388931326182,-0.05415683416870567
1288,0.03714757,-0.00026502553,0.01058155,0.009394588,0.021837120081282406,0.002250291510474461
1289,-0.28183526,0.035706446,0.01367675,0.0076468526,-0.3045287008385077,0.033464978521528285
1290,0.63939834,0.048068486,0.020656185,0.0061382055,0.5565930782483698,0.0432710176432401
1291,-0.010135051,-0.014572256,0.008858504,0.007382661,-0.026334716519527703,-0.005950026423075704
1292,-0.062205806,-0.027788483,0.014072013,0.011693425,-0.08495721417113071,-0.02633400650101194
1293,0.12922923,-0.057701215,0.008845151,0.008204351,0.10510078423646763,-0.04927675015766988
1294,-0.025496993,-0.011348971,0.009582792,0.007909679,-0.041761368956136184,-0.006196624624421351
1295,0.25757062,-0.016333789,0.013026023,0.007551881,0.24287580152342803,-0.020148244347083292
1296,0.10809042,0.03738018,0.017654698,0.014774551,0.09672950854409243,0.04633819007221735
1297,0.0458755,0.12142985,0.00836554,0.007996116,0.023418976082787233,0.12031845781281586
1298,0.09578714,-0.19325674,0.008184534,0.008479236,0.07583827792220069,-0.1854368805632231
1299,0.33854467,-0.044678796,0.011903432,0.005986694,0.32870594075462467,-0.03654750596855423
1300,-0.5814096,0.05108586,0.02059908,0.007769925,-0.5851585060762872,0.05311036634472145
1301,-0.59021115,-0.04792185,0.048939977,0.017840136,-0.5533376200436123,-0.046633811794337274
1302,0.478957,-0.5249656,0.01132192,0.0129855275,0.46713052466463467,-0.5234321682784268
1303,-0.04739765,0.47759688,0.010360949,0.016836679,-0.059579934497818614,0.4520684674832704
1304,-0.027960017,-0.06140106,0.0129425945,0.011146531,-0.028397073705612057,-0.056947270622800465
1305,0.46843088,0.11633957,0.015880214,0.007028277,0.44460094012203033,0.11462262600323149
1306,-0.3648287,-0.61930084,0.03303395,0.046118967,-0.35667057126483837,-0.5856988533944764
1307,0.14057963,-0.32309934,0.024955047,0.02627441,0.1309355985655431,-0.33126961773889263
1308,-0.6850985,-0.43177128,0.03738593,0.025819927,-0.7144427521903588,-0.43760823273379607
1309,0.30444977,-0.116025396,0.010624485,0.009992876,0.283646898827143,-0.09884227061784179
1310,-0.3135007,-0.58441305,0.008656549,0.01358083,-0.3372681001934616,-0.5707310544178255
1311,0.2415773,-0.14821644,0.013806091,0.012441581,0.2344485938974307,-0.15792016355964636
1312,-0.28337604,-0.27821398,0.011489752,0.0116468165,-0.30639615425289835,-0.2787852866530342
1313,0.19409226,0.6374225,0.008080005,0.015033434,0.17594028032316103,0.6307471735438555
1314,-0.04912243,-0.09014272,0.008449116,0.0072952867,-0.06458260798484992,-0.08258241076235699
1315,-0.24330904,0.021474533,0.012714863,0.007660313,-0.2549375362263397,0.02048050117062486
1316,0.010738179,0.05079796,0.009668629,0.008244762,-0.013926925208989116,0.044791353521616575
1317,0.022841994,-0.47537464,0.008135463,0.012180374,0.009559552529008707,-0.4657034022973993
1318,0.22507705,-0.118861936,0.013503758,0.011077497,0.17783111074843153,-0.10819624916886106
1319,0.01850412,0.06228877,0.009085107,0.007975006,0.003512596372464787,0.06144461938089598
1320,-0.016854297,-0.0008202279,0.011113625,0.0095633175,-0.03039315308214661,0.005991133026633527
1321,0.03096646,-0.036407076,0.008368023,0.007150174,0.009897282285885349,-0.02944080716151698
1322,-0.008084811,-0.0045932466,0.008031639,0.0070556495,-0.021490654519728678,0.004184723839460666
1323,-0.08023288,-0.24383178,0.008675103,0.007943012,-0.09187138624805814,-0.23389495846967884
1324,0.17484625,0.2699128,0.008541905,0.008977867,0.16334411217747224,0.27723063627882927
1325,-0.012736898,0.21686408,0.011724242,0.012289794,-0.02841422436287882,0.19675636678255615
1326,0.006322216,0.040285863,0.010013551,0.00861808,-0.0072902276850885205,0.047406291610902866
1327,0.27679184,-0.14460394,0.012717922,0.00946324,0.24828591305674552,-0.13969021387074
1328,-0.16945252,-0.07586643,0.012958244,0.0082759075,-0.19085930307755763,-0.06902821375263643
1329,-0.18176462,-0.5272274,0.007521585,0.0137762055,-0.21779310215164957,-0.5590631875409816
1330,0.13615365,-0.119195424,0.008971221,0.008309707,0.12007197876155672,-0.10937095133125001
1331,0.052953884,-0.17456257,0.008683731,0.008793071,0.03146494820015597,-0.16751121243473394
1332,-0.49103358,0.1560348,0.023313448,0.013410047,-0.5013778565842242,0.14824057519716272
1333,-0.44823235,-0.35226157,0.014739796,0.011509423,-0.4601904648661397,-0.34612005734677137
1334,-0.11067798,-0.079173505,0.008562471,0.007523881,-0.14372397379061166,-0.0816377541298427
1335,-0.12967263,0.03107848,0.010999382,0.008336504,-0.13789505880436903,0.03308045574411248
1336,0.6734,-0.20061049,0.022221357,0.0089862775,0.526725185238338,-0.14155865151853347
1337,0.38997197,-0.4477861,0.032738414,0.03544367,0.38820020202191674,-0.4707781337871568
1338,-0.10133417,0.13785729,0.008210427,0.009864726,-0.12159414920082204,0.14579401595301986
1339,-0.062205806,-0.027788483,0.014072013,0.011693425,-0.08495721417113071,-0.02633400650101194
1340,0.08506274,0.26409242,0.010546636,0.012832443,0.06912122996590894,0.24954453531678752
1341,-0.012780603,-0.22365111,0.011069295,0.011877912,-0.028027882634867815,-0.22908096170792
1342,0.12530856,0.1044608,0.010133573,0.008466557,0.11085057611227472,0.09144589073102337
1343,-0.0067237155,0.02968987,0.010970375,0.009671172,-0.014827417661961903,0.02734159398120652
1344,0.0154848285,-0.010974684,0.010048485,0.009028708,-0.0028241340537322425,-0.014178540433998086
1345,0.3279285,0.047112092,0.021015199,0.00966052,0.3140724817453128,0.03912207169845551
1346,-0.036306456,0.04086649,0.020246344,0.017395955,-0.03965612157981627,0.03587294864574356
1347,0.69991463,-0.115602486,0.01731123,0.005884355,0.6914636482841806,-0.11347031992511157
1348,-0.09683442,0.22501358,0.014640414,0.01682793,-0.11198012069910628,0.2206848967423699
1349,0.04821559,0.027934045,0.010737239,0.0089917295,0.03692487765743577,0.028177765247548912
1350,-0.30657968,0.29212314,0.0124001885,0.01577048,-0.30939396902445454,0.2868890362159955
1351,0.04503012,-0.0014244178,0.00899745,0.008006462,0.030427958945753713,0.0027034282090918527
1352,-0.018527418,0.014017961,0.008928098,0.007396527,-0.036797156939696374,0.01789517854502076
1353,0.35450572,0.1589159,0.0198749,0.012537393,0.3304170296170545,0.15522239573545815
1354,-0.096071355,-0.026155464,0.009419601,0.007418549,-0.1201464520241546,-0.021602109508100917
1355,0.0077245315,0.011827818,0.009460815,0.008843132,-0.0033115589248837543,0.01785903156770863
1356,0.2098331,0.16861065,0.010465123,0.008695502,0.18840118180930665,0.1682806454025231
1357,-0.07101786,-0.056378372,0.010431971,0.008064108,-0.08277761249735768,-0.05355792386035496
1358,0.52125084,-0.19076177,0.017049568,0.009800501,0.49479690359039014,-0.1916874439056303
1359,-0.03988935,0.011978253,0.008932587,0.0077218693,-0.05973198671981417,0.011347406071558042
1360,0.13219006,-0.17764854,0.008764681,0.009816189,0.11534772152060753,-0.17369767563240623
1361,-0.067256354,-0.46626338,0.012441515,0.018105831,-0.06319327126675123,-0.4559922723965707
1362,0.036916453,-0.006524683,0.00869803,0.0074885045,0.016884105966307125,-0.0044364138741277565
1363,0.025472468,0.095723934,0.008657258,0.0080090035,0.0064960826702085625,0.10050336756890302
1364,0.0049163955,-0.087697014,0.010662817,0.01012669,-0.016506039619916403,-0.08076199441717691
