,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
10,6000310950,-0.20980990622208384,-0.4718943348760881,-0.0030371951777088397,0.0031084534501723236,0.4579299023024923,0.4574127197265625,0.0058727887181834176,179.84600321730068,-0.0015328793264128835,0.4336578547954559,-0.7045454978942871,22.329543530643164,22.38318079588943,0.3026542365550995,0.31939390301704407,0.01673966646194458,-0.6863349676132202,-0.6373622417449951,0.0489727258682251,0.7501035093061424,0.7129117003435044,-0.03719180896263807,0.36284422874450684,0.3966999053955078,0.03385567665100098,-0.8248717784881592,-0.793667197227478,0.031204581260681152,0.901148925139133,0.8872871208891321,-0.013861804250000942,0.48694570887382993,0.4662395483905747,-0.020706160483255243,21.777701280306722,21.80806,0.030358412076090247
11,7000061754,0.023319780223560408,-0.00398807764660474,-0.0006011400751442242,-0.00048104951229962654,0.2581222277343216,0.25798356533050537,0.014617638460730609,134.8190360777773,-0.0019889005471875887,-0.283610463142395,-0.2279988378286361,22.95295051838484,22.94753786567428,-0.0293058380484581,-0.01745978742837906,0.01184605062007904,-0.00526720704510808,-0.02775542251765728,-0.0224882154725492,0.02977541962388592,0.032790359195621205,0.0030149395717352853,-0.06284769624471664,-0.03826276212930679,0.02458493411540985,-0.011525845155119896,-0.05905154347419739,-0.04752569831907749,0.06389583734335103,0.07036422210505093,0.006468384761699905,0.011402715426618812,0.01696041503125275,0.005557699604633938,22.537903788327178,22.522026,-0.01587772631545903
12,6001179633,0.09392350079668836,-0.10915984603008057,-0.008938335270218367,-0.007797737888517381,0.7705553951650229,0.7644293308258057,0.0049427054420893,57.34758849137682,0.00022363928233759545,-0.1627316176891327,-0.34967175126075745,23.888103090031862,23.81484647914764,-0.09910191595554352,-0.02601444162428379,0.07308747433125973,-0.11257517337799072,-0.12989725172519684,-0.017322078347206116,0.14998119684528552,0.1324765910596375,-0.017504605785648025,-0.20054489374160767,-0.05403191223740578,0.1465129815042019,-0.22777028381824493,-0.26398351788520813,-0.036213234066963196,0.303475792438996,0.26945638841022257,-0.0340194040287734,0.12661558518848154,0.10872825770415077,-0.017887327484330764,23.01714380102654,23.136435,0.1192907540271726
13,7000651272,0.05586394280704903,0.08347744750279543,0.0022970051825161875,0.00031633805799457485,0.5942532918451013,0.5982054471969604,2.783949900342364e-05,83.57211161930799,-0.005460843439890173,0.32003095746040344,0.03944431990385056,23.67378382747497,23.65407772712205,-0.05524774640798569,0.18665477633476257,0.24190252274274826,0.0861702561378479,0.050337161868810654,-0.03583309426903725,0.10236027806734119,0.19332313724328778,0.0909628591759466,-0.12199404090642929,0.3893479108810425,0.5113419517874718,0.18978847563266754,0.1065550372004509,-0.08323343843221664,0.22561518455026733,0.40366542044151077,0.17805023589124344,0.03571061846071596,0.06656429263798876,0.030853674177272798,22.94207489219986,22.896244,-0.04583084312759311
14,7000186332,-0.00757696385075185,-0.10613066130823903,-0.003930531761260681,0.00321275040111856,0.3900897042213669,0.3919621706008911,0.02892900004471477,639.9843029700678,0.00046606658442660537,0.00941624864935875,-0.2381822317838669,21.01433183913613,20.840771840344786,0.0040063755586743355,0.0018729281146079302,-0.0021334474440664053,-0.1059049591422081,-0.05984655022621155,0.04605840891599655,0.10598071247179795,0.0598758501710076,-0.046104862300790354,0.008113027550280094,0.0026543927378952503,-0.005458634812384844,-0.21853487193584442,-0.11931361258029938,0.09922125935554504,0.21868541667895353,0.1193431353189984,-0.09934228135995513,0.06723902757794735,0.05667291751288618,-0.010566110065061168,20.231491959871665,20.210331,-0.021160996736899307
15,7003986446,0.004367737738710465,0.0014901539980341054,-0.006929432967069825,0.015616794762323897,1.2839820052503623,1.284787654876709,0.0009712749156550736,68.49943288351237,-0.0040756595964897,-0.9588156342506408,-0.5414102077484131,23.867917453860574,23.884896803437172,-0.010570425540208817,-0.0049698082730174065,0.00560061726719141,0.016010290011763573,0.007324971258640289,-0.008685318753123283,0.019184975432923423,0.008851790678188146,-0.010333184754735276,-0.02445618435740471,-0.010861470364034176,0.013594713993370533,0.03644886240363121,0.0160116795450449,-0.02043718285858631,0.0438933312001061,0.019348008174538328,-0.02454532302556777,0.0030894964842438813,0.002746568385617161,-0.00034292809862672023,23.984976613395148,23.798851,-0.1861256002115539
16,6000190413,0.0213482726592811,-0.02282195130807419,-0.0001247581027764566,0.00478824490910022,0.36573944115702495,0.3659684658050537,0.00015939313719426362,54.61345929157753,-0.000702110995540739,0.1006675586104393,0.1615411341190338,24.087158031324392,24.01287272434887,-0.021547086536884308,0.021878091618418694,0.043425178155303,-0.01830822229385376,-0.03527135029435158,-0.016963128000497818,0.028274864133875956,0.04150565075325018,0.013230786619374227,-0.04642555117607117,0.04790244996547699,0.09432800114154816,-0.03962772339582443,-0.07701881229877472,-0.03739108890295029,0.061038416292839494,0.09070028754424607,0.029661871251406575,0.014652391883825097,0.01985985358241165,0.005207461698586553,23.755552991042222,23.848408,0.09285475431910584
17,7000434036,-0.06481994040110439,0.02156012709356501,-0.0011399199283478325,-0.0009934214406935957,0.4793260743534336,0.4787408237510664,3.600478300669341e-05,154.4983550944688,-0.002381343755810228,0.09886380285024644,0.3783611953258513,22.670756891922274,22.846594975895872,0.07150634378194809,0.029234053567051888,-0.0422722902148962,0.023153789341449738,0.08611743897199631,0.06296364963054657,0.07516152713942405,0.09094417619098415,0.0157826490515601,0.1486131101846695,0.060082484036684036,-0.08853062614798546,0.04824546352028847,0.17749276757240295,0.1292473040521145,0.1562481400498841,0.1873861986073933,0.0311380585575092,0.061661252712841716,0.06607592524463449,0.004414672531792771,22.56913266242885,22.491201,-0.07793126167201336
18,6000001626,-0.00907975795342012,-0.0010658342956931595,-0.0001854549661875482,0.00017806197624492713,0.055800759777967945,0.05642264456507683,4.5119012858863e-05,54.47056685152656,9.0056076382794e-06,-0.6906263828277588,-0.10988958925008774,24.03441040661589,23.967194957065978,0.014489762485027313,-0.02918335236608982,-0.043673114851117134,-0.001490462920628488,-0.039260298013687134,-0.037769835093058646,0.014566217648733431,0.048918698423474904,0.03435248077474147,0.03187274560332298,-0.06266574561595917,-0.09453849121928215,-0.0035043584648519754,-0.08325918763875961,-0.07975482917390764,0.0320648162406137,0.10420694794432032,0.07214213170370662,0.008065632173321263,0.027785474835385373,0.01971984266206411,23.631432349859182,23.711592,0.08015937072187285
19,7000641835,0.3333329430164769,0.1191017756743028,-0.003976591522057428,0.002233608653480838,0.5897886171804905,0.5914138555526733,0.0,49.03726709313162,-0.008133512222106455,-0.7246721982955933,0.1469613015651703,24.116158464377705,24.111447735322727,-0.39256107807159424,-0.31082683801651,0.08173424005508423,0.14146265387535095,-0.0136116286739707,-0.15507428254932165,0.4172719526378326,0.31112473329277407,-0.10614721934505855,-0.6905665993690491,-0.5822257399559021,0.10834085941314697,0.24839462339878082,-0.031435463577508926,-0.27983008697628975,0.7338815415975216,0.5830737523140024,-0.15080778928351923,0.20272227923908,0.17102735044387754,-0.03169492879520247,23.599225677175998,23.684488,0.08526261933279145
20,6001725102,0.062339903146529166,-0.0810632445302325,0.008187411542730616,-0.006552247222111123,0.920861384265008,0.9137531518936156,0.024699879959127147,259.0485961108001,-0.02214829628198612,-0.09524546563625336,-0.1803889274597168,21.807669893892992,21.684456301427154,-0.052288804203271866,-0.05813462659716606,-0.0058458223938941956,-0.08432580530643463,-0.07219576835632324,0.01213003695011139,0.09922177425135482,0.09269230700630884,-0.006529467245045981,-0.1050955131649971,-0.11711065471172333,-0.012015141546726227,-0.16963717341423035,-0.14721089601516724,0.02242627739906311,0.19955409665397436,0.1881115449742436,-0.011442551679730767,0.0840273463046367,0.0822464591818419,-0.001780887122794797,20.927267264144255,20.87944,-0.04782695652706792
21,6000447299,-0.10488227261224307,-0.13754202298193827,-0.002318841629650681,0.0023652507562045397,0.516246405159267,0.5160081386566162,1.2788417310338753e-05,51.620223089010466,-0.002663842310900222,0.006825337186455728,-0.1525994837284088,24.02523019417612,24.068304974672394,0.11810491234064102,0.0676317811012268,-0.050473131239414215,-0.1553865522146225,-0.14906513690948486,0.006321415305137634,0.1951762048205111,0.1636901733665394,-0.03148603145397169,0.23909242451190948,0.13826708495616913,-0.10082533955574036,-0.31519728899002075,-0.3092840611934662,0.005913227796554565,0.3956191583399896,0.3387837323287531,-0.056835426011236534,0.11228889574383955,0.10250828193769437,-0.009780613806145172,23.604626447888965,23.655748,0.05112191942060562
22,6007880601,-0.032896127938237804,-0.030923339870918182,-0.012235884564059107,0.0016867734363392995,1.8492632949417087,1.8570632934570312,0.0,55.40058006172429,0.0039546092378846,0.072403684258461,-0.20702461898326874,24.007106442350683,23.893171884360534,0.02232411690056324,0.042850613594055176,0.020526496693491936,-0.030054552480578423,0.005782862193882465,0.03583741467446089,0.03743851386203592,0.04323906313208534,0.0058005492700494155,0.048752978444099426,0.09331542253494263,0.0445624440908432,-0.06637190282344818,0.012805692851543427,0.07917759567499161,0.0823533993929581,0.094189988068175,0.011836588675216891,0.014982566881324096,0.020081487974712618,0.005098921093388522,24.042243264998653,23.97398,-0.0682633150474814
23,7000196097,-0.06673327136721137,0.157148580550001,-0.0044384408026828534,0.008050184813404507,0.3884343893955804,0.3885497173939539,0.002842727259493305,49.691436357637365,0.004159874163763955,0.04113056138157845,0.3830691277980805,24.149240934576344,24.356471429843612,0.0585162378847599,0.06869503110647202,0.010178793221712112,0.15546365082263947,0.15458543598651886,-0.0008782148361206055,0.16611169983866092,0.16916165143986175,0.0030499516012008343,0.12274935096502304,0.14111381769180298,0.018364466726779938,0.3274592161178589,0.3174734115600586,-0.009985804557800293,0.34970979594923707,0.34742261957324794,-0.0022871763759891306,0.08106573464956127,0.10099369548327868,0.01992796083371741,24.024267832286302,23.933905,-0.0903631844591537
24,6000190137,0.03387356261145899,-0.020192681961668246,-0.002189952996740185,-0.00343163436347769,0.3840998319412217,0.3857575654983521,9.802501033107092e-10,203.4696509693221,-0.0029593144594783904,-0.057252757251262665,-0.03335243090987205,22.613034391286256,22.57795669173893,-0.0341666154563427,0.0187409445643425,0.052907560020685196,-0.022169407457113266,0.0026944903656840324,0.0248638978227973,0.040728862477868256,0.0189336547315758,-0.021795207746292455,-0.07408791035413742,0.04048896208405495,0.11457687243819237,-0.04828877002000809,0.005912373308092356,0.05420114332810044,0.08843542147062983,0.040918360289462746,-0.04751706118116708,0.019372064762321537,0.012632260826919373,-0.0067398039354021645,22.26612013618869,22.258797,-0.007323444294158321
25,7001018201,-0.024488418000478854,0.004283015213076968,-0.00068712686024458,-4.32926026320264e-05,0.7173773865930557,0.7132439613342285,0.0006631099100712358,138.42293796536205,0.0001570577742622259,-0.06353284418582916,0.019242757931351655,22.835794780376066,22.786891764432944,0.023604268208146095,0.001319589908234775,-0.02228467829991132,0.004235607571899891,0.006662115920335054,0.0024265083484351635,0.023981281224013704,0.006791546661983326,-0.01718973456203038,0.05063788965344429,0.002957659773528576,-0.047680229879915714,0.008981229737401009,0.014442900195717812,0.005461670458316803,0.051428186397639734,0.014742629256662962,-0.03668555714097677,0.014605529876523556,0.004024276149216094,-0.010581253727307463,21.743441694166382,21.83594,0.09249771318225086
26,7000196097,-0.06673327136721137,0.157148580550001,-0.0044384408026828534,0.008050184813404507,0.3884343893955804,0.3885497173939539,0.002842727259493305,49.691436357637365,0.004159874163763955,0.04113056138157845,0.3830691277980805,24.149240934576344,24.356471429843612,0.0585162378847599,-0.03282735124230385,-0.09134358912706375,0.15546365082263947,0.19520343840122223,0.039739787578582764,0.16611169983866092,0.19794448048189003,0.031832780643229114,0.12274935096502304,-0.06455815583467484,-0.18730750679969788,0.3274592161178589,0.39665836095809937,0.06919914484024048,0.34970979594923707,0.40187760674456596,0.052167810795328895,0.08106573464956127,0.11560007194506136,0.034534337295500095,24.024267832286302,23.909878,-0.11439005518669276
27,7002791798,-0.0784062927911441,-0.02116207860288261,-0.002619644619003214,0.002618911708776552,1.0681282188716659,1.0722358226776123,1.90844722613992e-06,134.71031413935418,-0.005517030053798999,0.21845975518226626,-0.08010466396808624,22.95912348318424,22.919261976979303,0.07715475559234619,0.12527288496494293,0.04811812937259674,-0.01889578253030777,0.014570160768926144,0.03346594329923391,0.0794349224708337,0.12611734730905252,0.04668242483821883,0.16414472460746765,0.26050981879234314,0.09636509418487549,-0.04044897481799126,0.0298728309571743,0.07032180577516556,0.16905505073876936,0.2622169935694774,0.09316194283070806,0.04011521923351906,0.06629416866099559,0.026178949427476533,22.72800727125311,22.713463,-0.014544441663264962
28,6004791185,-0.03023060395062568,-0.1154518292388118,0.012445402655058058,0.003651156062563357,1.3812026075495931,1.38075590133667,0.004526486443570232,64.59777775760757,-0.010941950123689592,-0.42258667945861816,-0.446406751871109,23.829073935574268,23.731570806991297,0.04097174108028412,-0.017361722886562347,-0.058333463966846466,-0.10762270539999008,-0.02551950141787529,0.08210320398211479,0.11515784942748321,0.030865423603228286,-0.08429242582425492,0.08653981983661652,-0.03833743929862976,-0.12487725913524628,-0.22746458649635315,-0.0545310452580452,0.17293354123830795,0.24337066077756983,0.0666587889847325,-0.17671187179283732,0.05706788145878888,0.015257142732592087,-0.0418107387261968,23.506381577906957,23.470758,-0.035623139796605585
29,7002165010,0.08750602838757349,0.03621406281763858,0.004657226032878159,-0.016102146633116425,0.9811035636371981,0.9782639741897584,0.013521336711599495,48.57739099560642,0.0023119399708837482,-0.051901783794164665,-0.06540679186582565,23.74935719438357,23.676851576401386,-0.08081720769405365,0.007321136072278023,0.08813834376633167,0.019970523193478584,-0.0029071704484522343,-0.02287769364193082,0.0832480801945911,0.007877224981245897,-0.0753708552133452,-0.1654949188232422,0.014289582148194313,0.1797845009714365,0.04034343361854553,-0.006792776752263308,-0.04713621037080884,0.17034130677098117,0.015821945960471564,-0.1545193608105096,0.05779243577941906,0.00876430637880529,-0.04902812940061377,22.841991956102394,22.815445,-0.026547009813331357
30,6012504593,0.0007762973349697942,-0.0035404261911966828,0.012571881352282157,0.02032732526696971,1.9575729378130056,1.9544718265533447,0.324363571703136,51.851194671005686,-0.014060279430085032,-0.2817182242870331,0.8513916134834291,23.617968373465143,24.09952831687267,0.01039367076009512,-0.01409923005849123,-0.02449290081858635,0.013096475042402744,0.06280028820037842,0.049703813157975674,0.016719630689866753,0.06436353382384198,0.04764390313397523,0.022678328678011894,-0.03031899407505989,-0.052997322753071785,0.028636526316404343,0.13260863721370697,0.10397211089730263,0.03652885477397362,0.1360304821185313,0.09950162734455768,0.008800359016522883,0.03578943663889472,0.026989077622371842,24.195842886095672,24.075155,-0.1206876279169613
31,7000546535,-0.02740291252360084,-0.017885417963350303,-0.0008283767626816597,0.0038416543000293576,0.5722134061930046,0.5762616395950317,2.24788819780386e-08,73.77011634391711,-0.004630543070676564,0.04698793962597847,-0.10135410726070404,23.565055033036572,23.707164550018863,0.029104018583893776,0.014706863090395927,-0.014397155493497849,-0.015814518555998802,-0.06586753576993942,-0.05005301721394062,0.033123147418228006,0.06748943687988439,0.03436628946165638,0.06224869191646576,0.0301410723477602,-0.03210761956870556,-0.03394796699285507,-0.13899804651737213,-0.10505007952451706,0.07090390756692502,0.14222848230195828,0.07132457473503326,0.021458965392267815,0.041979978279042644,0.02052101288677483,22.94782987234761,22.90141,-0.04642072317768964
32,6000653113,0.017153963762693826,-0.13280893185262735,0.011572494217395035,0.0027223899373651056,0.5941009535864907,0.5975641012191772,0.032562988822304906,167.52789281128432,-0.00399952559065886,-0.028701720759272575,-0.3719996511936188,22.80320367888359,22.686285910601715,-0.007370288949459791,-0.0122012197971344,-0.004830930847674608,-0.14179478585720062,-0.17182110249996185,-0.03002631664276123,0.1419862051591207,0.17225376927324518,0.030267564114124484,-0.01535374578088522,-0.026987934485077858,-0.011634188704192638,-0.29336923360824585,-0.3476021885871887,-0.05423295497894287,0.29377073499141054,0.3486482899977775,0.054877555006366985,0.08698165646368299,0.10713336063400528,0.02015170417032229,21.863203492189534,21.873528,0.01032403466593479
33,7001349116,-0.15798352458091966,-0.05164951152321585,-0.006280733506450642,-0.007206150754994862,0.7942891370797225,0.7959985733032227,0.050790090770088336,150.02119333897403,0.0061639571829289475,0.2941426932811737,0.01819736510515213,22.780505259909205,22.680610838541625,0.16234064102172852,0.10300302505493164,-0.059337615966796875,-0.0623738169670105,-0.03983648121356964,0.022537335753440857,0.1739108299398857,0.11043807498297842,-0.0634727549569073,0.32659873366355896,0.21718890964984894,-0.10940982401371002,-0.12567231059074402,-0.08253663033246994,0.04313568025827408,0.34994322750963014,0.23234310366681651,-0.11760012384281363,0.10576157902690386,0.06391549941369143,-0.041846079613212434,21.816472193482827,21.67451,-0.14196314502091312
34,6003673079,0.06399930524335687,0.07151028983085228,0.008047112495926156,-0.0006502677132165894,1.2636066311588865,1.2577002048492432,0.0,80.63240569942903,0.0044169059788096154,-0.1653682142496109,0.28316959738731384,23.179837631667706,23.109788671210488,-0.05355823412537575,-0.058318108320236206,-0.004759874194860458,0.06773554533720016,0.10163828730583191,0.033902741968631744,0.08635154048861238,0.11718081414853558,0.030829273659923204,-0.10937107354402542,-0.11730644851922989,-0.007935374975204468,0.13886849582195282,0.2049063742160797,0.06603787839412689,0.17676676967129412,0.2361089262577229,0.059342156586428774,0.06268576413906841,0.08914653016139495,0.02646076602232654,22.903554659734677,22.921625,0.01807047759442426
35,7003066783,-0.1512168506850268,-0.046301325131195836,0.02272750023363524,0.005064175236525316,1.1261769909515156,1.1286325454711914,0.00014197292858031396,61.147134066340215,-0.023183611005201943,0.1021423414349556,-0.18780149519443512,23.98162855377233,23.91701663737853,0.16717840731143951,0.07513222843408585,-0.09204617887735367,-0.03961829096078873,-0.023269757628440857,0.01634853333234787,0.1718086984114695,0.0786532476733036,-0.0931554507381659,0.3526517450809479,0.1580471694469452,-0.19460457563400269,-0.0836828276515007,-0.049488116055727005,0.0341947115957737,0.36244457362800814,0.16561395291742936,-0.19683062071057877,0.0690559992142592,0.04114927867911626,-0.02790672053514294,23.539037610011235,23.509632,-0.029405499415531722
36,7001543355,-0.13177223796436716,0.20745743087841007,0.001833487597764916,-0.0056666362614387405,0.8274315004091022,0.8296138048171997,0.0815924277999247,122.35340997099985,0.003972810334025412,0.2790501117706299,0.4125411510467529,22.441956991334852,22.65591561274088,0.1417165845632553,0.14893601834774017,0.007219433784484863,0.21356363594532013,0.2172548472881317,0.0036912113428115845,0.2563064902386585,0.2634038842376244,0.007097393998965917,0.25916269421577454,0.2699466943740845,0.010784000158309937,0.3910059928894043,0.394481360912323,0.003475368022918701,0.46909592680880097,0.47800288901923366,0.00890696221043269,0.3093773419001616,0.3264656472588351,0.017088305358673506,21.832022371420482,21.674507,-0.15751523030720094
37,7000623750,0.004062694818072653,0.3194115185061544,0.002019818231284498,-0.003269620196268309,0.5510173674467533,0.5510518429309953,0.0,59.57112051425946,-0.0048330240098202176,-0.1139885038137436,0.6487049460411072,23.811306578574357,23.83495465391284,-0.002551596611738205,-0.029720721766352654,-0.02716912515461445,0.37879201769828796,0.2594376504421234,-0.11935436725616455,0.37880061155865247,0.2611344783234155,-0.11766613323523695,-0.004118312615901232,-0.056399982422590256,-0.052281669806689024,0.648009181022644,0.4861292839050293,-0.16187989711761475,0.6480222675097208,0.489390068030896,-0.1586321994788248,0.2696616507544007,0.20616108644493028,-0.0635005643094704,22.939540500076234,22.930067,-0.00947343769830411
38,6002193221,0.3103832275061008,-0.016396088089811762,0.005314345453370617,0.0071159364948066295,0.9687623763923534,0.9744240045547484,0.00010524787275489887,74.43077453664706,-0.012946121686800538,-0.6055494546890259,-0.05626511201262474,23.35436195762313,23.34148503998891,-0.33596014976501465,-0.33652010560035706,-0.0005599558353424072,-0.009880545549094677,-0.0014223572798073292,0.008458188269287348,0.3361054111591761,0.3365231114998001,0.0004177003406239943,-0.5839467644691467,-0.5760207176208496,0.00792604684829712,-0.017397385090589523,-0.002360424492508173,0.01503696059808135,0.5842058650355844,0.5760255538882137,-0.008180311147370611,0.326092078954052,0.34934030783441616,0.023248228880364152,22.81116397018469,22.803297,-0.007866927338010754
39,7000451875,0.06231503625686196,0.02696831539601772,-0.001192097975753148,-0.00033373930279932576,0.5163330103179233,0.51720130443573,5.645542476950816e-06,137.51599815669354,-0.003429357378769371,-0.16683386266231534,0.04925007000565529,22.10238845169208,22.26039256781796,-0.06731142848730087,-0.06812689453363419,-0.000815466046333313,0.028490742668509483,0.002373121213167906,-0.026117621455341578,0.07309275492690262,0.06816821446311545,-0.0049245404637871665,-0.1333664208650589,-0.13555505871772766,-0.002188637852668762,0.05615461990237236,0.004032615106552839,-0.05212200479581952,0.14470640466384316,0.13561502840232786,-0.009091376261515294,0.07581409991838488,0.08358845696794256,0.007774357049557687,21.77352096767088,21.836044,0.06252334385255764
40,6062656096,0.05834417940016905,-0.31298088729554385,0.003926195365689722,-0.008186579287699097,0.34226228011236204,0.3410017490386963,0.0007821444006148592,61.71227618057706,0.005164054235726856,-0.27544912695884705,-0.371213972568512,23.25135938010693,23.31599654230323,-0.06560810655355453,-0.055416204035282135,0.0101919025182724,-0.38758009672164917,-0.31187084317207336,0.0757092535495758,0.3930938247038555,0.3167560236057714,-0.07633780109808413,-0.10653528571128845,-0.09555176645517349,0.01098351925611496,-0.6306638717651367,-0.5439829230308533,0.08668094873428345,0.6395988479127981,0.552311108544718,-0.0872877393680801,0.4005531485784154,0.34088968291033184,-0.05966346566808356,22.968876897784856,22.896093,-0.07278352925458265
41,7000145883,-0.013679672701677886,-0.00978584398652207,-0.0006396557695751426,0.0006221453501620176,0.3547805119375118,0.3584922552108765,0.016087238725726927,158.03651127523528,-0.0036064478885173843,0.025824198499321938,-0.07380449026823044,22.53548916515841,22.565954249744514,0.015836277976632118,-0.007595937233418226,-0.023432215210050344,-0.011168202385306358,-0.043615538626909256,-0.0324473362416029,0.01937824668726059,0.04427203939474036,0.024893792707479767,0.03240540251135826,-0.0165854524821043,-0.04899085499346256,-0.02278953418135643,-0.08885850012302399,-0.06606896594166756,0.03961657456326023,0.09039308755734364,0.05077651299408341,0.02054453139919355,0.037397808835400614,0.016853277436207063,22.159599383933735,22.109112,-0.050487598045062754
42,7000442008,0.018547757061639195,0.14293748037740273,-0.0022250853929551284,-0.003117940632599907,0.5315530112791724,0.5309339761734009,0.0001553708744046478,64.55529330375786,0.002276534104986405,0.09222569316625596,0.8364932537078857,23.96223913556561,23.986980196798676,-0.020551785826683044,-0.03519711643457413,-0.014645330607891083,0.13890448212623596,0.08365648984909058,-0.055247992277145386,0.14041663382741967,0.09075927114724953,-0.04965736268017014,-0.04514778405427933,-0.07447032630443573,-0.029322542250156403,0.3052201271057129,0.18102796375751495,-0.12419216334819794,0.30854116159021533,0.19574716642158904,-0.11279399516862629,0.04660082535560032,0.035041755560403696,-0.011559069795196622,23.6106665524987,23.710735,0.10006876854622249
43,7000378913,-0.09919810941553184,0.04637851901138795,-0.0069837776170371116,0.0005066084346385676,0.4750311462901942,0.474449634552002,9.430013205691257e-05,144.60920900474673,0.006196378132899527,0.07323396950960159,0.3005824089050293,22.84983428816382,22.891915054934763,0.09224502742290497,0.05841321498155594,-0.03383181244134903,0.046767592430114746,0.05389734357595444,0.007129751145839691,0.10342317335085892,0.07947972904474415,-0.023943444306114767,0.1917198747396469,0.12158404290676117,-0.07013583183288574,0.09735305607318878,0.11355656385421753,0.016203507781028748,0.21502122661954876,0.16636638087044547,-0.04865484574910328,0.08075056388590283,0.05817334007030153,-0.022577223815601302,22.454436981329113,22.492191,0.03775433336815226
44,6007861119,0.0005078046217717919,-0.010897486466571123,-0.03514982305264691,0.02298444739670047,1.8748900757906544,1.8661372661590576,0.1746335794020617,58.80507521102086,0.03706603894180549,-0.3513670265674591,-0.22100599110126493,23.89261901783087,23.740389604843887,-0.034726183861494064,-0.052421800792217255,-0.01769561693072319,0.011764259077608585,0.032124631106853485,0.0203603720292449,0.03666477379212078,0.061482006490113254,0.02481723269799247,-0.07594504952430725,-0.11243109405040741,-0.03648604452610016,0.02538563497364521,0.06892773509025574,0.04354210011661053,0.08007547071522364,0.13187791162300086,0.05180244090777722,0.014106702502404466,0.02856801065209489,0.014461308149690424,23.9059525190839,23.750343,-0.15560919632999415
45,6007857167,-0.020666027400558225,-0.0008518237489193031,0.008345960201625369,-0.012259080684592152,1.8492049447221093,1.8556532859802248,0.05791178423183864,51.43210569779377,-0.013962736747853866,0.16284772753715515,0.3274120092391968,24.197606986184567,24.050608656490112,0.033462390303611755,0.021573206409811974,-0.011889183893799782,-0.01227109506726265,0.07060883194208145,0.0828799270093441,0.03564142728596945,0.07383095816136652,0.03818953087539707,0.07409550994634628,0.04552077874541283,-0.028574731200933456,-0.027606625109910965,0.15102851390838623,0.1786351390182972,0.07907129911774731,0.15773951093801591,0.0786682118202686,0.01466429394321946,0.03537659358113079,0.020712299637911328,24.057754157795404,23.926231,-0.13152277351806063
46,7000010219,-0.08258290886578139,-0.02824563069403992,-0.0011721469382427465,0.0010013263413419162,0.15280439432834902,0.15130901336669922,8.724294187545391e-05,241.70128773448243,0.00046351182661730217,0.18910282850265506,-0.07483109831809998,21.851207353927606,21.84330334862968,0.07928121834993362,0.06939391791820526,-0.009887300431728363,-0.026565607637166977,-0.04800311475992203,-0.02143750712275505,0.08361365374256621,0.08437899543543317,0.000765341692866961,0.15967173874378204,0.14022301137447357,-0.01944872736930847,-0.05345338210463524,-0.09636804461479187,-0.04291466251015663,0.16838149604955624,0.17014491747273636,0.001763421423180117,0.1110904590341828,0.11121803772763604,0.00012757869345324246,21.572873520423315,21.528973,-0.043900894690892756
47,6000445525,0.03574488382475384,-0.10503197866753912,0.0009302400983232095,-0.0006203121779782122,0.5376463745717899,0.5371338129043579,3.1331418459679128e-06,190.8491994896419,-0.006103411369501989,-0.06658471375703813,-0.2121679782867432,22.40652827050603,22.365407506617245,-0.03524915501475334,-0.0037339418195188046,0.03151521319523454,-0.10675013065338135,-0.0624624602496624,0.04428767040371895,0.1124192746986392,0.06257396632747685,-0.049845308371162356,-0.07229742407798767,-0.007502150256186724,0.06479527382180095,-0.21926802396774292,-0.12851054966449738,0.09075747430324554,0.2308795873675953,0.1287293425507085,-0.10215024481688681,0.06806995151458581,0.043189390173530066,-0.02488056134105574,21.42850196773515,21.386135,-0.04236686641679199
48,6000763739,0.09161625190552317,-0.02823735918707541,0.0015216022990522935,-0.0005247084863307166,0.6535481156750689,0.6502076387405396,0.0001237412618426692,44.143025872465216,-0.006745011187052175,-0.017964273691177368,-0.20815685391426086,24.36307073488874,24.35063324527075,-0.08467239886522293,-0.11280439049005508,-0.028131991624832153,-0.02693643420934677,-0.11171342432498932,-0.08477699011564255,0.08885373721743994,0.15875994358857634,0.0699062063711364,-0.1876022070646286,-0.24620027840137482,-0.058598071336746216,-0.05991029739379883,-0.2465878278017044,-0.18667753040790558,0.1969361110343484,0.3484539193421097,0.15151780830776126,0.028380078607761563,0.05171571746591396,0.0233356388581524,23.57547696627192,23.521107,-0.05437024630121812
