,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
1298,0.05158439,-0.17506716,0.001612795,0.0038406216,-0.058551994104721894,-0.1856533089480034
1299,0.29858053,-0.03803646,0.0050526923,0.0017325935,-0.3107504132217411,-0.036769709945790166
1300,-0.58476245,0.050584707,0.010600542,0.0020987552,0.5845718722812212,0.05313806904007852
1301,-0.5001647,-0.04018911,0.009602865,0.0038715152,0.536468828639996,-0.04725726310945683
1302,0.44778514,-0.5248598,0.0038354902,0.003744486,-0.40100793475020663,-0.5424326433345802
1303,-0.07442309,0.43979466,0.0022064014,0.010427267,0.07933378772773368,0.4514455196845198
1304,-0.048295613,-0.059535295,0.0029985176,0.0030108432,0.029382275863820285,-0.05694539550299638
1305,0.42017204,0.11292916,0.0027454463,0.0017580407,-0.4497062192963379,0.11430060731768919
1306,-0.33392167,-0.51108783,0.007655394,0.011951758,0.2823446185356231,-0.6015260535063248
1307,0.09238659,-0.2947337,0.004560341,0.011385998,-0.1557933754318099,-0.3300581690099101
1308,-0.67291397,-0.40384045,0.016555235,0.011355384,0.6684316270313887,-0.4654257812281251
1309,0.25769097,-0.09872934,0.006018894,0.0026951043,-0.27226835948011324,-0.09916376597691007
1310,-0.3532676,-0.56624174,0.004244159,0.00623661,0.3359380263956199,-0.5710195351190103
1311,0.19160655,-0.14302444,0.013853355,0.010310198,-0.21949943111563996,-0.1584958228155269
1312,-0.30485395,-0.25819963,0.0055969614,0.004973743,0.3158945791795195,-0.2778690822055558
1313,0.158054,0.62766516,0.0022004542,0.005491159,-0.18328333665913032,0.6298873056143214
1314,-0.081169315,-0.0774282,0.0022359001,0.001850432,0.05867235103174954,-0.08261385403887045
1315,-0.26754376,0.019781126,0.0043401867,0.0016246462,0.2367692840841793,0.020529013276244974
1316,-0.019282458,0.049807977,0.0038354902,0.0054767393,-0.053130200918629675,0.044740048448276525
1317,-0.010091831,-0.43373805,0.001955033,0.027618594,0.004175032981906656,-0.4657206029037866
1318,0.16818249,-0.10791139,0.020459285,0.011550794,-0.1231794087345681,-0.10896071073190118
1319,-0.01797921,0.060868073,0.0016983656,0.0021667627,0.03888392949482748,0.06139258443260126
1320,-0.04337661,0.0010376243,0.007823603,0.008382352,-0.029166593377560286,0.005991155788064734
1321,-0.009150428,-0.027992124,0.0014719862,0.0015567117,-0.0019036722429783943,-0.029442201663648537
1322,-0.03899357,0.0051973076,0.0026366618,0.002727662,0.03794817483676476,0.004183883731516249
1323,-0.109930016,-0.22180748,0.0019763303,0.0031226857,0.08665531000239429,-0.2340026424413759
1324,0.13118172,0.24992418,0.0046960874,0.008974372,-0.15717712044591983,0.27751305709535457
1325,-0.04562232,0.20631623,0.0029859194,0.008589996,0.028908212827579716,0.19675368346175467
1326,-0.02516011,0.041896313,0.0024912409,0.0028696107,-0.005171575829697595,0.04740683224289257
1327,0.22549152,-0.13684192,0.0018102269,0.0015047174,-0.24179684786406527,-0.13993230554823174
1328,-0.20093426,-0.064655915,0.0065301876,0.003109836,0.21238976180869132,-0.06870934675063449
1329,-0.21273482,-0.48765182,0.0064046397,0.015679652,0.19273730190018318,-0.5620414772952378
1330,0.09760942,-0.10667999,0.0028195076,0.003100403,-0.1217752006465669,-0.10934739620979234
1331,0.013374428,-0.16689909,0.0013972294,0.004089887,-0.02985972403577472,-0.1675194932930292
1332,-0.49762225,0.14164567,0.0083206175,0.0027784798,0.46521134440960116,0.15157184657293749
1333,-0.46505314,-0.33205324,0.003732288,0.0030244768,0.4632034638513508,-0.3455077161653531
1334,-0.14868371,-0.07445087,0.0077874083,0.0042895367,0.12102888858355293,-0.08188274059071818
1335,-0.15269132,0.031851478,0.0021100491,0.0013475599,0.14272456791781557,0.03305609851704684
1336,0.6178586,-0.18909456,0.045171283,0.011180047,-0.4900028460093511,-0.14577662827175877
1337,0.32499847,-0.41732243,0.004905012,0.006526501,-0.381078629210155,-0.4723027670324903
1338,-0.1353636,0.13847755,0.0034392485,0.003270037,0.10178710192580151,0.14612354182696666
1339,-0.08559867,-0.023595143,0.0062609497,0.004477549,0.10881745309855266,-0.026274208170777507
1340,0.048464123,0.24600168,0.0016721834,0.002835433,-0.08440679673308947,0.24925064712287667
1341,-0.043577805,-0.22183692,0.0016651616,0.0035038397,0.001839499513419587,-0.2291715454732453
1342,0.0861697,0.093577564,0.0065650074,0.008651437,-0.033264973172384214,0.09195140805466143
1343,-0.03341206,0.024735397,0.0024876734,0.0029922263,-0.02580124663032389,0.027337929036229936
1344,-0.022479696,-0.014881783,0.0018358106,0.0017174149,-0.00338704025539007,-0.01417850976919978
1345,0.27383113,0.035799976,0.015217416,0.0037191948,-0.2810444282578813,0.0395158797667053
1346,-0.05355807,0.025162768,0.010058163,0.010080743,0.01609443081543621,0.03588686326211771
1347,0.6603883,-0.11261916,0.008485405,0.0024163583,-0.6901100338612491,-0.11367394029425218
1348,-0.12133241,0.20198846,0.004673781,0.006052907,-0.0034730828426883602,0.2219071128527941
1349,0.013657677,0.025328537,0.0018121308,0.001983603,-0.015873015969171504,0.028188342062236447
1350,-0.31742108,0.27706414,0.0042325254,0.003171207,0.26188727206313706,0.2908430184060248
1351,0.0077496646,0.0031865747,0.0017460868,0.0020910266,-0.05376627243411397,0.0026972632162581642
1352,-0.05761369,0.017322717,0.0018652012,0.0017195389,0.006883918012657016,0.01791048031305002
1353,0.29463592,0.14878953,0.0028057185,0.0019512005,-0.32947675987747255,0.15527783338187912
1354,-0.13622971,-0.021865556,0.0018310507,0.0013414389,0.1291999313956921,-0.02157723071181418
1355,-0.023785187,0.018072827,0.0030771955,0.002177018,0.004768787487767951,0.01785895253474608
1356,0.16380368,0.16443926,0.0033382624,0.0032656915,-0.2983334070209074,0.16319690415015833
1357,-0.09975043,-0.05176167,0.002921973,0.0020179015,0.22105681819035491,-0.05221779186148093
1358,0.47107044,-0.19160378,0.008748372,0.0035769697,-0.49093011430256245,-0.19217453351312924
1359,-0.078857265,0.011878564,0.0015563788,0.0012932067,0.06241190218345029,0.011345502338114261
1360,0.08963803,-0.1661424,0.0022719398,0.0043799584,-0.043603523695818,-0.17472760610875251
1361,-0.08328742,-0.43265975,0.001768816,0.0030544968,0.06348380621911917,-0.4559838476575253
1362,-0.002521393,-0.0066580935,0.0016482619,0.0018464837,0.0390678738587203,-0.004434139574975699
1363,-0.012839687,0.09758997,0.0018734115,0.0030685156,-0.05833459922448263,0.10034946697214385
1364,-0.03244429,-0.0837684,0.0032798045,0.0039044735,-0.10473195791365536,-0.08032564394228828
1365,0.21290714,0.12747689,0.010402006,0.0078302445,-0.2584378707105369,0.13919194750009045
1366,-0.006317404,-0.11913718,0.0049554273,0.011131983,0.01205251631145268,-0.12952202756331932
1367,-0.24267957,-0.16904959,0.0051488797,0.00403907,0.2116196155593137,-0.18024309913408812
1368,-0.15185317,-0.062600076,0.0050494894,0.0030621346,0.12709385869206263,-0.06766684001063245
1369,-0.04465924,0.070019424,0.0018195086,0.001934992,0.013553487556018378,0.07378471156217686
1370,0.21290234,-0.2045694,0.020604687,0.013841593,-0.28053938633073794,-0.28691272004879387
1371,0.34304774,-0.41316286,0.001914818,0.0019649563,-0.36747825323924727,-0.4151731345071871
1372,-0.17658466,-0.71415555,0.0020343882,0.0031403326,0.16822722143756466,-0.7271172559835732
1373,-0.021386174,-0.057090063,0.004090423,0.0057780724,-0.0052100300327723725,-0.06202886637032992
1374,0.32704616,0.73679817,0.0025567603,0.0040597734,-0.3441407011726552,0.7566129909076694
1375,-0.01306018,0.0020652995,0.002511337,0.002210255,-0.004271402204008721,0.002893738355369189
1376,-0.0052711563,-0.022999482,0.0021729767,0.003057985,0.014983875033192946,-0.025293602340272427
1377,0.4239761,-0.5378168,0.0051010833,0.0067045977,-0.5387390911052462,-0.508268473133433
1378,-0.08608575,-0.0498932,0.0051201787,0.004110167,0.13148699332741795,-0.050447592984780604
1379,0.08647208,-0.16890436,0.0014721055,0.0014983169,-0.09227130153333758,-0.1725686239539613
1380,-0.14609644,-0.21339442,0.002990911,0.0033973735,0.14838085229211068,-0.22904755982879602
1381,0.08296243,-0.10421288,0.002771838,0.0036602449,-0.08094124775438066,-0.1113955549008217
1382,0.05894969,0.069993325,0.0019715712,0.002035417,-0.07475153165503279,0.07402403155765758
1383,0.5641586,0.31971335,0.0037573471,0.0025071632,-0.5843459381559959,0.3185483595595823
1384,0.33429188,-0.13841462,0.0032611494,0.0021006153,-0.36859627673529166,-0.14992181485924413
1385,-0.09255322,-0.027641283,0.0026797014,0.0017369252,0.09492111518177226,-0.027332423038587805
1386,-0.081169315,-0.0774282,0.0022359001,0.001850432,0.05867235103174954,-0.08261385403887045
1387,0.009244676,0.0017127531,0.0016858695,0.0020008842,-0.04170683494682878,0.003258410916343032
1388,-0.011597176,0.013016901,0.0015604255,0.0018050387,0.05893175712560422,0.012819009272275448
1389,0.096989,0.11064393,0.008701459,0.011418312,-0.16439335638186395,0.11965805713695775
1390,-0.26787055,0.05491164,0.0068251644,0.0018363852,0.25546576873151705,0.05300859104680601
1391,-0.2837831,0.117182255,0.0050706016,0.0023264736,0.2914878586275994,0.11356573760995699
1392,-0.01196918,-0.0028753816,0.0025700773,0.0029012286,-1.2051673844951809e-05,0.003330405734899587
1393,-0.133929,0.037947163,0.0020891123,0.0016132069,0.12796246153515117,0.04008085319397862
1394,0.013136405,-0.07680319,0.0018970894,0.003010612,0.017752588155467455,-0.08208970249648215
1395,-0.0071233856,0.09380387,0.0050668065,0.0071806414,0.009093699021852532,0.1027421312007025
1396,0.054568462,0.33569756,0.0013606823,0.0024511209,-0.07084199841397676,0.34839084556455213
1397,-0.16406249,-0.07779127,0.0037001015,0.002360203,0.20189951147299423,-0.0800361028493044
1398,-0.2826358,-0.6965678,0.0019860861,0.0024872378,0.27250346143093235,-0.7074589846077795
1399,-0.81042504,-0.40285164,0.0034011127,0.0024432784,0.8178874387497499,-0.4067577417149866
1400,-0.015121904,-0.03295871,0.0044333576,0.00558891,-0.010892324555648735,-0.04196428036241502
1401,-0.06690864,-0.04434093,0.0051416447,0.0052213115,-0.03730971656097349,-0.046561800815038
1402,-0.0006013933,0.006273827,0.0019325463,0.002520836,0.004115871190653822,0.005448795449678097
1403,-0.0043162974,-0.009939299,0.0016488569,0.0017567333,0.00388762056055339,-0.011790751952228078
1404,-0.75504524,0.44942647,0.003291092,0.0028462368,0.7542274635397351,0.4613569845395736
1405,0.2693119,-0.059241943,0.002230072,0.001537709,-0.29834883370397525,-0.0595388302245849
1406,-0.027726052,0.0017392623,0.0018862621,0.0018003929,-0.008125984523726879,0.0025623738348975627
1407,-0.087158665,-0.283812,0.002019993,0.0025119693,0.10055322153287923,-0.2851946055515025
1408,-0.32718617,0.119659826,0.010199656,0.0037138755,0.35134764890566306,0.12958616587938462
1409,-0.020452833,-0.03665377,0.0025252497,0.0027574163,-0.009814529928334871,-0.04203427990126676
1410,-0.23490131,0.19362621,0.0065576644,0.005322552,0.16928199384450435,0.20753450985394847
1411,-0.23526037,-0.819819,0.0034518414,0.008458497,0.1724361235684924,-0.8438670288386904
1412,-0.2678749,0.10269276,0.017506056,0.007039277,0.25747391921506463,0.10469217507832193
1413,-0.7359971,-0.063186914,0.0041133366,0.0019211378,0.759154568324257,-0.06537833476589515
1414,0.005946434,-0.24209991,0.0013684204,0.0050167535,-0.022035446589546516,-0.25146798710573376
1415,-0.049265962,0.03619302,0.0016079153,0.0015781254,0.09373751475571689,0.038407756481428725
1416,-0.02107584,0.74833655,0.0017963047,0.009556411,0.04376147307983348,0.7791072808234303
1417,-0.03118514,-0.010586829,0.0017372806,0.0018732785,-0.036524358075040855,-0.01285218215494496
1418,-0.67029107,-0.12555817,0.006477602,0.0021673224,0.6648934837610692,-0.12880101763782265
1419,-0.0026949318,0.0032033124,0.0026228698,0.0041168653,-0.012770430917781303,0.0021870819505365943
1420,-0.08662157,-0.01812535,0.003962668,0.0021281429,0.06754379635882551,-0.016708734596406344
1421,0.19073175,-0.19458383,0.008203687,0.0094815465,-0.2975247568379828,-0.22460811020527102
1422,0.017230185,0.004199496,0.0021008893,0.0027250275,0.01531292916102377,0.005746498446356652
1423,-0.1324432,0.22854859,0.004744852,0.00821134,0.026364958458590937,0.22364540233349978
1424,0.08002219,-0.10892508,0.0016690892,0.0018183155,-0.09185814978229079,-0.11090955010010231
1425,0.0071106507,0.05465356,0.0026455792,0.004321862,-0.03298520676444404,0.06625465123378482
1426,-0.061239373,-0.03692003,0.0027951384,0.0023950113,0.020172241231866297,-0.04190524870771287
1427,0.27055538,0.43266237,0.0029808083,0.0039604236,-0.2978399113109767,0.4385852212394079
1428,0.013227749,0.1709288,0.0015356682,0.0020568757,-0.025662802737074653,0.1758501173037678
1429,0.060815666,0.023679463,0.005984647,0.0048692613,-0.09824108533198583,0.0262495950261192
1430,0.025545763,0.009347006,0.0016901538,0.0018260226,0.026951941578391987,0.010360206262421155
1431,0.17872508,0.42834222,0.005433119,0.011354686,-0.23829776666404892,0.49907911801073696
1432,-0.027126146,-0.005043184,0.0034444758,0.004621066,-0.018844830305746123,-0.003040083880403152
1433,0.16306427,0.061718024,0.0136391185,0.007249709,-0.20915917360958192,0.07639481214239062
1434,-0.15614825,-0.036052473,0.006592956,0.0023728919,0.1456419817977726,-0.041472833771322375
1435,0.0074706255,0.018816771,0.0029533524,0.0039435825,-0.025479333994071422,0.020606745437970437
1436,-0.052106608,0.29485074,0.0017733381,0.0030317775,0.03883235901646161,0.30294145942902884
1437,-0.16313455,-0.08529349,0.0032598425,0.0022633716,0.16026977848317134,-0.08515772875872393
1438,-0.43515438,-0.29562694,0.0029223291,0.002288888,0.4290080325364621,-0.3039688088502125
1439,-0.29085535,0.29571438,0.005230946,0.004253475,0.28672699624870757,0.3090375589077511
1440,-0.041480828,0.06858548,0.003678723,0.0038721326,0.027390932984066488,0.06839288468935407
1441,-0.023787493,-0.018595805,0.003246772,0.0036037022,0.006979612272722628,-0.018007205660378285
1442,-0.201938,-0.09297201,0.0025408266,0.0020130945,0.190220676603762,-0.09726175418292123
1443,-0.04069701,-0.0041119917,0.001967645,0.0017620097,0.02205918358719896,-0.0044186522092322334
1444,0.06773631,-0.17372164,0.0020680553,0.003081189,-0.08884553027562955,-0.17480347970754861
1445,0.3754866,-0.1595318,0.011116572,0.007750172,-0.4898142235033787,-0.18879781023335843
1446,-0.70860136,0.26013958,0.002832822,0.0019470883,0.7175521318057609,0.2648041975232587
1447,-0.06326788,0.008819557,0.0055667325,0.0027572587,0.014079931748340085,0.010683701598375828
1448,-0.7717877,0.19365719,0.011196973,0.0035448058,0.7831301472099578,0.20101887046254713
1449,0.076155156,0.039156012,0.0029522828,0.0022042675,-0.06970482891786581,0.036686003224181925
1450,-0.03527619,0.036737572,0.003027755,0.0028908656,-0.005587866870911744,0.039614823337955477
1451,-0.01613511,-0.055798143,0.0022745563,0.0033035537,0.016354548061392866,-0.06233690333497537
1452,0.2136274,-0.09285126,0.005420551,0.0024819335,-0.26870744947082703,-0.1003668524114905
1453,-0.0796586,-0.039642174,0.0017037209,0.0015455039,0.06679138564649206,-0.03992078208072789
1454,-0.02142602,-0.0050679236,0.001755607,0.001786204,0.028585993612214096,-0.006580219263062742
1455,-0.036439974,0.31264222,0.0061574047,0.0376127,-0.022146520947260627,0.21028785630254915
1456,0.149589,-0.13009857,0.0017838097,0.0017641952,-0.17766661727219918,-0.13768531998910946
1457,0.021856057,-0.20690644,0.0019039905,0.006064507,-0.013257206143265605,-0.19125436916241423
1458,0.10199508,0.3994422,0.0033916081,0.011767161,-0.19053067767336893,0.40494685675284015
1459,-0.035902496,-0.0001260502,0.0028555265,0.0028311012,0.01208005749475022,-0.0007673128196233579
1460,0.09640347,-0.6566083,0.0033154502,0.016834373,-0.10248730898168296,-0.6703510613684557
1461,0.03456689,-0.04139524,0.0027985857,0.003489711,-0.06462149838894723,-0.045841915865286825
1462,0.012784096,0.016336052,0.0015123384,0.0015592184,-0.03484983983993633,0.01715470644037354
1463,-0.010107604,-0.07293858,0.002110406,0.003021266,-0.007669613834583044,-0.07382155450325054
1464,0.17046356,-0.8661481,0.0024719764,0.0039917063,-0.2016022761950512,-0.8863387262006907
1465,-0.16406249,-0.07779127,0.0037001015,0.002360203,0.20189951147299423,-0.0800361028493044
1466,-0.0070680203,0.033345614,0.0065065008,0.0071440698,0.01828475881873727,0.04009145647629328
1467,-0.11064075,0.018293245,0.010132864,0.0038545157,0.13190624495448272,0.023780190407094625
1468,0.053649567,0.39013252,0.002769461,0.013229744,-0.07869817335906515,0.3903151651418414
1469,-0.3006609,-0.1011865,0.011845001,0.004858802,0.27665763203209637,-0.10336248322387526
1470,-0.60446894,0.16750446,0.0028330598,0.0018141425,0.5997619019358592,0.17314143891823092
1471,0.52454466,-0.010627518,0.026864046,0.0055203866,-0.5875884134996421,-0.014461788578842227
1472,0.24553217,-0.33509016,0.0023463932,0.0026066266,-0.29867845383010055,-0.3336326830057069
1473,-0.2160201,0.05837236,0.0023168977,0.0014973874,0.20206734354289416,0.06036691803815125
1474,0.06090834,0.12665695,0.0044699116,0.0074769305,-0.09131722790826535,0.15196470763428793
1475,0.07462941,0.04557826,0.0048948103,0.0051512327,-0.0977405070954816,0.050440530144785896
1476,-0.0160382,-0.028943086,0.0020224913,0.0020299023,0.018505503428966973,-0.03180085310575748
1477,0.06937027,0.0055701346,0.0032782597,0.0019942673,-0.037110904946044194,0.007417250721103508
1478,-0.022971319,0.056571346,0.0028734757,0.00438249,-0.03311489301811767,0.057709951755379414
1479,-0.17264722,0.2802752,0.0041855164,0.0049483185,0.1740014382723288,0.3192322703831355
1480,-0.020799456,0.0008396419,0.0019418265,0.0018110689,0.030848703200340152,-0.0003052736317313933
1481,-0.39729744,0.06837351,0.0061949617,0.0024304749,0.4188539267166752,0.07535387125208427
1482,0.21469498,-0.08337176,0.0038856037,0.00202346,-0.21518017379299587,-0.08671063850971299
1483,-0.09673548,-0.19109647,0.0025628242,0.0031754652,0.136179990773928,-0.19864138283228977
1484,0.030653207,0.029059352,0.0024358253,0.0027738265,-0.08103952573451005,0.03558472953923543
1485,0.22683747,0.15217105,0.006509462,0.005857711,-0.2605579220867606,0.16087127519010813
